418, 418, 997, 1576, 2155, 2734, 3313, 3892, 4471, 5050, 5629, 6208, 6787, 7366, 7945, 8524, 9103, 9682, 10261, 10840, 11419, 11998, 12577, 13156, 13735, 14314, 14893, 15472, 16051, 16630, 17209, 17788, 18367, 10000418, 10000997, 10001576, 10002155, 10002734, 10003313, 10003892, 10004471, 10005050, 10005629, 10006208, 10006787, 10007366, 10007945, 10008524, 10009103, 10009682, 10010261, 10010840, 10011419, 10011998, 10012577, 10013156, 10013735, 10014314, 10014893, 10015472, 10016051, 10016630, 10017209, 10017788, 10018367, 
419, 419, 998, 1577, 2156, 2735, 3314, 3893, 4472, 5051, 5630, 6209, 6788, 7367, 7946, 8525, 9104, 9683, 10262, 10841, 11420, 11999, 12578, 13157, 13736, 14315, 14894, 15473, 16052, 16631, 17210, 17789, 18368, 10000419, 10000998, 10001577, 10002156, 10002735, 10003314, 10003893, 10004472, 10005051, 10005630, 10006209, 10006788, 10007367, 10007946, 10008525, 10009104, 10009683, 10010262, 10010841, 10011420, 10011999, 10012578, 10013157, 10013736, 10014315, 10014894, 10015473, 10016052, 10016631, 10017210, 10017789, 10018368, 
420, 420, 999, 1578, 2157, 2736, 3315, 3894, 4473, 5052, 5631, 6210, 6789, 7368, 7947, 8526, 9105, 9684, 10263, 10842, 11421, 12000, 12579, 13158, 13737, 14316, 14895, 15474, 16053, 16632, 17211, 17790, 18369, 10000420, 10000999, 10001578, 10002157, 10002736, 10003315, 10003894, 10004473, 10005052, 10005631, 10006210, 10006789, 10007368, 10007947, 10008526, 10009105, 10009684, 10010263, 10010842, 10011421, 10012000, 10012579, 10013158, 10013737, 10014316, 10014895, 10015474, 10016053, 10016632, 10017211, 10017790, 10018369, 
421, 421, 1000, 1579, 2158, 2737, 3316, 3895, 4474, 5053, 5632, 6211, 6790, 7369, 7948, 8527, 9106, 9685, 10264, 10843, 11422, 12001, 12580, 13159, 13738, 14317, 14896, 15475, 16054, 16633, 17212, 17791, 18370, 10000421, 10001000, 10001579, 10002158, 10002737, 10003316, 10003895, 10004474, 10005053, 10005632, 10006211, 10006790, 10007369, 10007948, 10008527, 10009106, 10009685, 10010264, 10010843, 10011422, 10012001, 10012580, 10013159, 10013738, 10014317, 10014896, 10015475, 10016054, 10016633, 10017212, 10017791, 10018370, 
422, 422, 1001, 1580, 2159, 2738, 3317, 3896, 4475, 5054, 5633, 6212, 6791, 7370, 7949, 8528, 9107, 9686, 10265, 10844, 11423, 12002, 12581, 13160, 13739, 14318, 14897, 15476, 16055, 16634, 17213, 17792, 18371, 10000422, 10001001, 10001580, 10002159, 10002738, 10003317, 10003896, 10004475, 10005054, 10005633, 10006212, 10006791, 10007370, 10007949, 10008528, 10009107, 10009686, 10010265, 10010844, 10011423, 10012002, 10012581, 10013160, 10013739, 10014318, 10014897, 10015476, 10016055, 10016634, 10017213, 10017792, 10018371, 
423, 423, 1002, 1581, 2160, 2739, 3318, 3897, 4476, 5055, 5634, 6213, 6792, 7371, 7950, 8529, 9108, 9687, 10266, 10845, 11424, 12003, 12582, 13161, 13740, 14319, 14898, 15477, 16056, 16635, 17214, 17793, 18372, 10000423, 10001002, 10001581, 10002160, 10002739, 10003318, 10003897, 10004476, 10005055, 10005634, 10006213, 10006792, 10007371, 10007950, 10008529, 10009108, 10009687, 10010266, 10010845, 10011424, 10012003, 10012582, 10013161, 10013740, 10014319, 10014898, 10015477, 10016056, 10016635, 10017214, 10017793, 10018372, 
424, 424, 1003, 1582, 2161, 2740, 3319, 3898, 4477, 5056, 5635, 6214, 6793, 7372, 7951, 8530, 9109, 9688, 10267, 10846, 11425, 12004, 12583, 13162, 13741, 14320, 14899, 15478, 16057, 16636, 17215, 17794, 18373, 10000424, 10001003, 10001582, 10002161, 10002740, 10003319, 10003898, 10004477, 10005056, 10005635, 10006214, 10006793, 10007372, 10007951, 10008530, 10009109, 10009688, 10010267, 10010846, 10011425, 10012004, 10012583, 10013162, 10013741, 10014320, 10014899, 10015478, 10016057, 10016636, 10017215, 10017794, 10018373, 
425, 425, 1004, 1583, 2162, 2741, 3320, 3899, 4478, 5057, 5636, 6215, 6794, 7373, 7952, 8531, 9110, 9689, 10268, 10847, 11426, 12005, 12584, 13163, 13742, 14321, 14900, 15479, 16058, 16637, 17216, 17795, 18374, 10000425, 10001004, 10001583, 10002162, 10002741, 10003320, 10003899, 10004478, 10005057, 10005636, 10006215, 10006794, 10007373, 10007952, 10008531, 10009110, 10009689, 10010268, 10010847, 10011426, 10012005, 10012584, 10013163, 10013742, 10014321, 10014900, 10015479, 10016058, 10016637, 10017216, 10017795, 10018374, 
426, 426, 1005, 1584, 2163, 2742, 3321, 3900, 4479, 5058, 5637, 6216, 6795, 7374, 7953, 8532, 9111, 9690, 10269, 10848, 11427, 12006, 12585, 13164, 13743, 14322, 14901, 15480, 16059, 16638, 17217, 17796, 18375, 10000426, 10001005, 10001584, 10002163, 10002742, 10003321, 10003900, 10004479, 10005058, 10005637, 10006216, 10006795, 10007374, 10007953, 10008532, 10009111, 10009690, 10010269, 10010848, 10011427, 10012006, 10012585, 10013164, 10013743, 10014322, 10014901, 10015480, 10016059, 10016638, 10017217, 10017796, 10018375, 
427, 427, 1006, 1585, 2164, 2743, 3322, 3901, 4480, 5059, 5638, 6217, 6796, 7375, 7954, 8533, 9112, 9691, 10270, 10849, 11428, 12007, 12586, 13165, 13744, 14323, 14902, 15481, 16060, 16639, 17218, 17797, 18376, 10000427, 10001006, 10001585, 10002164, 10002743, 10003322, 10003901, 10004480, 10005059, 10005638, 10006217, 10006796, 10007375, 10007954, 10008533, 10009112, 10009691, 10010270, 10010849, 10011428, 10012007, 10012586, 10013165, 10013744, 10014323, 10014902, 10015481, 10016060, 10016639, 10017218, 10017797, 10018376, 
428, 428, 1007, 1586, 2165, 2744, 3323, 3902, 4481, 5060, 5639, 6218, 6797, 7376, 7955, 8534, 9113, 9692, 10271, 10850, 11429, 12008, 12587, 13166, 13745, 14324, 14903, 15482, 16061, 16640, 17219, 17798, 18377, 10000428, 10001007, 10001586, 10002165, 10002744, 10003323, 10003902, 10004481, 10005060, 10005639, 10006218, 10006797, 10007376, 10007955, 10008534, 10009113, 10009692, 10010271, 10010850, 10011429, 10012008, 10012587, 10013166, 10013745, 10014324, 10014903, 10015482, 10016061, 10016640, 10017219, 10017798, 10018377, 
429, 429, 1008, 1587, 2166, 2745, 3324, 3903, 4482, 5061, 5640, 6219, 6798, 7377, 7956, 8535, 9114, 9693, 10272, 10851, 11430, 12009, 12588, 13167, 13746, 14325, 14904, 15483, 16062, 16641, 17220, 17799, 18378, 10000429, 10001008, 10001587, 10002166, 10002745, 10003324, 10003903, 10004482, 10005061, 10005640, 10006219, 10006798, 10007377, 10007956, 10008535, 10009114, 10009693, 10010272, 10010851, 10011430, 10012009, 10012588, 10013167, 10013746, 10014325, 10014904, 10015483, 10016062, 10016641, 10017220, 10017799, 10018378, 
430, 430, 1009, 1588, 2167, 2746, 3325, 3904, 4483, 5062, 5641, 6220, 6799, 7378, 7957, 8536, 9115, 9694, 10273, 10852, 11431, 12010, 12589, 13168, 13747, 14326, 14905, 15484, 16063, 16642, 17221, 17800, 18379, 10000430, 10001009, 10001588, 10002167, 10002746, 10003325, 10003904, 10004483, 10005062, 10005641, 10006220, 10006799, 10007378, 10007957, 10008536, 10009115, 10009694, 10010273, 10010852, 10011431, 10012010, 10012589, 10013168, 10013747, 10014326, 10014905, 10015484, 10016063, 10016642, 10017221, 10017800, 10018379, 
431, 431, 1010, 1589, 2168, 2747, 3326, 3905, 4484, 5063, 5642, 6221, 6800, 7379, 7958, 8537, 9116, 9695, 10274, 10853, 11432, 12011, 12590, 13169, 13748, 14327, 14906, 15485, 16064, 16643, 17222, 17801, 18380, 10000431, 10001010, 10001589, 10002168, 10002747, 10003326, 10003905, 10004484, 10005063, 10005642, 10006221, 10006800, 10007379, 10007958, 10008537, 10009116, 10009695, 10010274, 10010853, 10011432, 10012011, 10012590, 10013169, 10013748, 10014327, 10014906, 10015485, 10016064, 10016643, 10017222, 10017801, 10018380, 
432, 432, 1011, 1590, 2169, 2748, 3327, 3906, 4485, 5064, 5643, 6222, 6801, 7380, 7959, 8538, 9117, 9696, 10275, 10854, 11433, 12012, 12591, 13170, 13749, 14328, 14907, 15486, 16065, 16644, 17223, 17802, 18381, 10000432, 10001011, 10001590, 10002169, 10002748, 10003327, 10003906, 10004485, 10005064, 10005643, 10006222, 10006801, 10007380, 10007959, 10008538, 10009117, 10009696, 10010275, 10010854, 10011433, 10012012, 10012591, 10013170, 10013749, 10014328, 10014907, 10015486, 10016065, 10016644, 10017223, 10017802, 10018381, 
433, 433, 1012, 1591, 2170, 2749, 3328, 3907, 4486, 5065, 5644, 6223, 6802, 7381, 7960, 8539, 9118, 9697, 10276, 10855, 11434, 12013, 12592, 13171, 13750, 14329, 14908, 15487, 16066, 16645, 17224, 17803, 18382, 10000433, 10001012, 10001591, 10002170, 10002749, 10003328, 10003907, 10004486, 10005065, 10005644, 10006223, 10006802, 10007381, 10007960, 10008539, 10009118, 10009697, 10010276, 10010855, 10011434, 10012013, 10012592, 10013171, 10013750, 10014329, 10014908, 10015487, 10016066, 10016645, 10017224, 10017803, 10018382, 
434, 434, 1013, 1592, 2171, 2750, 3329, 3908, 4487, 5066, 5645, 6224, 6803, 7382, 7961, 8540, 9119, 9698, 10277, 10856, 11435, 12014, 12593, 13172, 13751, 14330, 14909, 15488, 16067, 16646, 17225, 17804, 18383, 10000434, 10001013, 10001592, 10002171, 10002750, 10003329, 10003908, 10004487, 10005066, 10005645, 10006224, 10006803, 10007382, 10007961, 10008540, 10009119, 10009698, 10010277, 10010856, 10011435, 10012014, 10012593, 10013172, 10013751, 10014330, 10014909, 10015488, 10016067, 10016646, 10017225, 10017804, 10018383, 
435, 435, 1014, 1593, 2172, 2751, 3330, 3909, 4488, 5067, 5646, 6225, 6804, 7383, 7962, 8541, 9120, 9699, 10278, 10857, 11436, 12015, 12594, 13173, 13752, 14331, 14910, 15489, 16068, 16647, 17226, 17805, 18384, 10000435, 10001014, 10001593, 10002172, 10002751, 10003330, 10003909, 10004488, 10005067, 10005646, 10006225, 10006804, 10007383, 10007962, 10008541, 10009120, 10009699, 10010278, 10010857, 10011436, 10012015, 10012594, 10013173, 10013752, 10014331, 10014910, 10015489, 10016068, 10016647, 10017226, 10017805, 10018384, 
436, 436, 1015, 1594, 2173, 2752, 3331, 3910, 4489, 5068, 5647, 6226, 6805, 7384, 7963, 8542, 9121, 9700, 10279, 10858, 11437, 12016, 12595, 13174, 13753, 14332, 14911, 15490, 16069, 16648, 17227, 17806, 18385, 10000436, 10001015, 10001594, 10002173, 10002752, 10003331, 10003910, 10004489, 10005068, 10005647, 10006226, 10006805, 10007384, 10007963, 10008542, 10009121, 10009700, 10010279, 10010858, 10011437, 10012016, 10012595, 10013174, 10013753, 10014332, 10014911, 10015490, 10016069, 10016648, 10017227, 10017806, 10018385, 
437, 437, 1016, 1595, 2174, 2753, 3332, 3911, 4490, 5069, 5648, 6227, 6806, 7385, 7964, 8543, 9122, 9701, 10280, 10859, 11438, 12017, 12596, 13175, 13754, 14333, 14912, 15491, 16070, 16649, 17228, 17807, 18386, 10000437, 10001016, 10001595, 10002174, 10002753, 10003332, 10003911, 10004490, 10005069, 10005648, 10006227, 10006806, 10007385, 10007964, 10008543, 10009122, 10009701, 10010280, 10010859, 10011438, 10012017, 10012596, 10013175, 10013754, 10014333, 10014912, 10015491, 10016070, 10016649, 10017228, 10017807, 10018386, 
438, 438, 1017, 1596, 2175, 2754, 3333, 3912, 4491, 5070, 5649, 6228, 6807, 7386, 7965, 8544, 9123, 9702, 10281, 10860, 11439, 12018, 12597, 13176, 13755, 14334, 14913, 15492, 16071, 16650, 17229, 17808, 18387, 10000438, 10001017, 10001596, 10002175, 10002754, 10003333, 10003912, 10004491, 10005070, 10005649, 10006228, 10006807, 10007386, 10007965, 10008544, 10009123, 10009702, 10010281, 10010860, 10011439, 10012018, 10012597, 10013176, 10013755, 10014334, 10014913, 10015492, 10016071, 10016650, 10017229, 10017808, 10018387, 
439, 439, 1018, 1597, 2176, 2755, 3334, 3913, 4492, 5071, 5650, 6229, 6808, 7387, 7966, 8545, 9124, 9703, 10282, 10861, 11440, 12019, 12598, 13177, 13756, 14335, 14914, 15493, 16072, 16651, 17230, 17809, 18388, 10000439, 10001018, 10001597, 10002176, 10002755, 10003334, 10003913, 10004492, 10005071, 10005650, 10006229, 10006808, 10007387, 10007966, 10008545, 10009124, 10009703, 10010282, 10010861, 10011440, 10012019, 10012598, 10013177, 10013756, 10014335, 10014914, 10015493, 10016072, 10016651, 10017230, 10017809, 10018388, 
440, 440, 1019, 1598, 2177, 2756, 3335, 3914, 4493, 5072, 5651, 6230, 6809, 7388, 7967, 8546, 9125, 9704, 10283, 10862, 11441, 12020, 12599, 13178, 13757, 14336, 14915, 15494, 16073, 16652, 17231, 17810, 18389, 10000440, 10001019, 10001598, 10002177, 10002756, 10003335, 10003914, 10004493, 10005072, 10005651, 10006230, 10006809, 10007388, 10007967, 10008546, 10009125, 10009704, 10010283, 10010862, 10011441, 10012020, 10012599, 10013178, 10013757, 10014336, 10014915, 10015494, 10016073, 10016652, 10017231, 10017810, 10018389, 
441, 441, 1020, 1599, 2178, 2757, 3336, 3915, 4494, 5073, 5652, 6231, 6810, 7389, 7968, 8547, 9126, 9705, 10284, 10863, 11442, 12021, 12600, 13179, 13758, 14337, 14916, 15495, 16074, 16653, 17232, 17811, 18390, 10000441, 10001020, 10001599, 10002178, 10002757, 10003336, 10003915, 10004494, 10005073, 10005652, 10006231, 10006810, 10007389, 10007968, 10008547, 10009126, 10009705, 10010284, 10010863, 10011442, 10012021, 10012600, 10013179, 10013758, 10014337, 10014916, 10015495, 10016074, 10016653, 10017232, 10017811, 10018390, 
442, 442, 1021, 1600, 2179, 2758, 3337, 3916, 4495, 5074, 5653, 6232, 6811, 7390, 7969, 8548, 9127, 9706, 10285, 10864, 11443, 12022, 12601, 13180, 13759, 14338, 14917, 15496, 16075, 16654, 17233, 17812, 18391, 10000442, 10001021, 10001600, 10002179, 10002758, 10003337, 10003916, 10004495, 10005074, 10005653, 10006232, 10006811, 10007390, 10007969, 10008548, 10009127, 10009706, 10010285, 10010864, 10011443, 10012022, 10012601, 10013180, 10013759, 10014338, 10014917, 10015496, 10016075, 10016654, 10017233, 10017812, 10018391, 
443, 443, 1022, 1601, 2180, 2759, 3338, 3917, 4496, 5075, 5654, 6233, 6812, 7391, 7970, 8549, 9128, 9707, 10286, 10865, 11444, 12023, 12602, 13181, 13760, 14339, 14918, 15497, 16076, 16655, 17234, 17813, 18392, 10000443, 10001022, 10001601, 10002180, 10002759, 10003338, 10003917, 10004496, 10005075, 10005654, 10006233, 10006812, 10007391, 10007970, 10008549, 10009128, 10009707, 10010286, 10010865, 10011444, 10012023, 10012602, 10013181, 10013760, 10014339, 10014918, 10015497, 10016076, 10016655, 10017234, 10017813, 10018392, 
444, 444, 1023, 1602, 2181, 2760, 3339, 3918, 4497, 5076, 5655, 6234, 6813, 7392, 7971, 8550, 9129, 9708, 10287, 10866, 11445, 12024, 12603, 13182, 13761, 14340, 14919, 15498, 16077, 16656, 17235, 17814, 18393, 10000444, 10001023, 10001602, 10002181, 10002760, 10003339, 10003918, 10004497, 10005076, 10005655, 10006234, 10006813, 10007392, 10007971, 10008550, 10009129, 10009708, 10010287, 10010866, 10011445, 10012024, 10012603, 10013182, 10013761, 10014340, 10014919, 10015498, 10016077, 10016656, 10017235, 10017814, 10018393, 
445, 445, 1024, 1603, 2182, 2761, 3340, 3919, 4498, 5077, 5656, 6235, 6814, 7393, 7972, 8551, 9130, 9709, 10288, 10867, 11446, 12025, 12604, 13183, 13762, 14341, 14920, 15499, 16078, 16657, 17236, 17815, 18394, 10000445, 10001024, 10001603, 10002182, 10002761, 10003340, 10003919, 10004498, 10005077, 10005656, 10006235, 10006814, 10007393, 10007972, 10008551, 10009130, 10009709, 10010288, 10010867, 10011446, 10012025, 10012604, 10013183, 10013762, 10014341, 10014920, 10015499, 10016078, 10016657, 10017236, 10017815, 10018394, 
446, 446, 1025, 1604, 2183, 2762, 3341, 3920, 4499, 5078, 5657, 6236, 6815, 7394, 7973, 8552, 9131, 9710, 10289, 10868, 11447, 12026, 12605, 13184, 13763, 14342, 14921, 15500, 16079, 16658, 17237, 17816, 18395, 10000446, 10001025, 10001604, 10002183, 10002762, 10003341, 10003920, 10004499, 10005078, 10005657, 10006236, 10006815, 10007394, 10007973, 10008552, 10009131, 10009710, 10010289, 10010868, 10011447, 10012026, 10012605, 10013184, 10013763, 10014342, 10014921, 10015500, 10016079, 10016658, 10017237, 10017816, 10018395, 
447, 447, 1026, 1605, 2184, 2763, 3342, 3921, 4500, 5079, 5658, 6237, 6816, 7395, 7974, 8553, 9132, 9711, 10290, 10869, 11448, 12027, 12606, 13185, 13764, 14343, 14922, 15501, 16080, 16659, 17238, 17817, 18396, 10000447, 10001026, 10001605, 10002184, 10002763, 10003342, 10003921, 10004500, 10005079, 10005658, 10006237, 10006816, 10007395, 10007974, 10008553, 10009132, 10009711, 10010290, 10010869, 10011448, 10012027, 10012606, 10013185, 10013764, 10014343, 10014922, 10015501, 10016080, 10016659, 10017238, 10017817, 10018396, 
448, 448, 1027, 1606, 2185, 2764, 3343, 3922, 4501, 5080, 5659, 6238, 6817, 7396, 7975, 8554, 9133, 9712, 10291, 10870, 11449, 12028, 12607, 13186, 13765, 14344, 14923, 15502, 16081, 16660, 17239, 17818, 18397, 10000448, 10001027, 10001606, 10002185, 10002764, 10003343, 10003922, 10004501, 10005080, 10005659, 10006238, 10006817, 10007396, 10007975, 10008554, 10009133, 10009712, 10010291, 10010870, 10011449, 10012028, 10012607, 10013186, 10013765, 10014344, 10014923, 10015502, 10016081, 10016660, 10017239, 10017818, 10018397, 
449, 449, 1028, 1607, 2186, 2765, 3344, 3923, 4502, 5081, 5660, 6239, 6818, 7397, 7976, 8555, 9134, 9713, 10292, 10871, 11450, 12029, 12608, 13187, 13766, 14345, 14924, 15503, 16082, 16661, 17240, 17819, 18398, 10000449, 10001028, 10001607, 10002186, 10002765, 10003344, 10003923, 10004502, 10005081, 10005660, 10006239, 10006818, 10007397, 10007976, 10008555, 10009134, 10009713, 10010292, 10010871, 10011450, 10012029, 10012608, 10013187, 10013766, 10014345, 10014924, 10015503, 10016082, 10016661, 10017240, 10017819, 10018398, 
450, 450, 1029, 1608, 2187, 2766, 3345, 3924, 4503, 5082, 5661, 6240, 6819, 7398, 7977, 8556, 9135, 9714, 10293, 10872, 11451, 12030, 12609, 13188, 13767, 14346, 14925, 15504, 16083, 16662, 17241, 17820, 18399, 10000450, 10001029, 10001608, 10002187, 10002766, 10003345, 10003924, 10004503, 10005082, 10005661, 10006240, 10006819, 10007398, 10007977, 10008556, 10009135, 10009714, 10010293, 10010872, 10011451, 10012030, 10012609, 10013188, 10013767, 10014346, 10014925, 10015504, 10016083, 10016662, 10017241, 10017820, 10018399, 
451, 451, 1030, 1609, 2188, 2767, 3346, 3925, 4504, 5083, 5662, 6241, 6820, 7399, 7978, 8557, 9136, 9715, 10294, 10873, 11452, 12031, 12610, 13189, 13768, 14347, 14926, 15505, 16084, 16663, 17242, 17821, 18400, 10000451, 10001030, 10001609, 10002188, 10002767, 10003346, 10003925, 10004504, 10005083, 10005662, 10006241, 10006820, 10007399, 10007978, 10008557, 10009136, 10009715, 10010294, 10010873, 10011452, 10012031, 10012610, 10013189, 10013768, 10014347, 10014926, 10015505, 10016084, 10016663, 10017242, 10017821, 10018400, 
452, 452, 1031, 1610, 2189, 2768, 3347, 3926, 4505, 5084, 5663, 6242, 6821, 7400, 7979, 8558, 9137, 9716, 10295, 10874, 11453, 12032, 12611, 13190, 13769, 14348, 14927, 15506, 16085, 16664, 17243, 17822, 18401, 10000452, 10001031, 10001610, 10002189, 10002768, 10003347, 10003926, 10004505, 10005084, 10005663, 10006242, 10006821, 10007400, 10007979, 10008558, 10009137, 10009716, 10010295, 10010874, 10011453, 10012032, 10012611, 10013190, 10013769, 10014348, 10014927, 10015506, 10016085, 10016664, 10017243, 10017822, 10018401, 
453, 453, 1032, 1611, 2190, 2769, 3348, 3927, 4506, 5085, 5664, 6243, 6822, 7401, 7980, 8559, 9138, 9717, 10296, 10875, 11454, 12033, 12612, 13191, 13770, 14349, 14928, 15507, 16086, 16665, 17244, 17823, 18402, 10000453, 10001032, 10001611, 10002190, 10002769, 10003348, 10003927, 10004506, 10005085, 10005664, 10006243, 10006822, 10007401, 10007980, 10008559, 10009138, 10009717, 10010296, 10010875, 10011454, 10012033, 10012612, 10013191, 10013770, 10014349, 10014928, 10015507, 10016086, 10016665, 10017244, 10017823, 10018402, 
454, 454, 1033, 1612, 2191, 2770, 3349, 3928, 4507, 5086, 5665, 6244, 6823, 7402, 7981, 8560, 9139, 9718, 10297, 10876, 11455, 12034, 12613, 13192, 13771, 14350, 14929, 15508, 16087, 16666, 17245, 17824, 18403, 10000454, 10001033, 10001612, 10002191, 10002770, 10003349, 10003928, 10004507, 10005086, 10005665, 10006244, 10006823, 10007402, 10007981, 10008560, 10009139, 10009718, 10010297, 10010876, 10011455, 10012034, 10012613, 10013192, 10013771, 10014350, 10014929, 10015508, 10016087, 10016666, 10017245, 10017824, 10018403, 
455, 455, 1034, 1613, 2192, 2771, 3350, 3929, 4508, 5087, 5666, 6245, 6824, 7403, 7982, 8561, 9140, 9719, 10298, 10877, 11456, 12035, 12614, 13193, 13772, 14351, 14930, 15509, 16088, 16667, 17246, 17825, 18404, 10000455, 10001034, 10001613, 10002192, 10002771, 10003350, 10003929, 10004508, 10005087, 10005666, 10006245, 10006824, 10007403, 10007982, 10008561, 10009140, 10009719, 10010298, 10010877, 10011456, 10012035, 10012614, 10013193, 10013772, 10014351, 10014930, 10015509, 10016088, 10016667, 10017246, 10017825, 10018404, 
456, 456, 1035, 1614, 2193, 2772, 3351, 3930, 4509, 5088, 5667, 6246, 6825, 7404, 7983, 8562, 9141, 9720, 10299, 10878, 11457, 12036, 12615, 13194, 13773, 14352, 14931, 15510, 16089, 16668, 17247, 17826, 18405, 10000456, 10001035, 10001614, 10002193, 10002772, 10003351, 10003930, 10004509, 10005088, 10005667, 10006246, 10006825, 10007404, 10007983, 10008562, 10009141, 10009720, 10010299, 10010878, 10011457, 10012036, 10012615, 10013194, 10013773, 10014352, 10014931, 10015510, 10016089, 10016668, 10017247, 10017826, 10018405, 
457, 457, 1036, 1615, 2194, 2773, 3352, 3931, 4510, 5089, 5668, 6247, 6826, 7405, 7984, 8563, 9142, 9721, 10300, 10879, 11458, 12037, 12616, 13195, 13774, 14353, 14932, 15511, 16090, 16669, 17248, 17827, 18406, 10000457, 10001036, 10001615, 10002194, 10002773, 10003352, 10003931, 10004510, 10005089, 10005668, 10006247, 10006826, 10007405, 10007984, 10008563, 10009142, 10009721, 10010300, 10010879, 10011458, 10012037, 10012616, 10013195, 10013774, 10014353, 10014932, 10015511, 10016090, 10016669, 10017248, 10017827, 10018406, 
458, 458, 1037, 1616, 2195, 2774, 3353, 3932, 4511, 5090, 5669, 6248, 6827, 7406, 7985, 8564, 9143, 9722, 10301, 10880, 11459, 12038, 12617, 13196, 13775, 14354, 14933, 15512, 16091, 16670, 17249, 17828, 18407, 10000458, 10001037, 10001616, 10002195, 10002774, 10003353, 10003932, 10004511, 10005090, 10005669, 10006248, 10006827, 10007406, 10007985, 10008564, 10009143, 10009722, 10010301, 10010880, 10011459, 10012038, 10012617, 10013196, 10013775, 10014354, 10014933, 10015512, 10016091, 10016670, 10017249, 10017828, 10018407, 
459, 459, 1038, 1617, 2196, 2775, 3354, 3933, 4512, 5091, 5670, 6249, 6828, 7407, 7986, 8565, 9144, 9723, 10302, 10881, 11460, 12039, 12618, 13197, 13776, 14355, 14934, 15513, 16092, 16671, 17250, 17829, 18408, 10000459, 10001038, 10001617, 10002196, 10002775, 10003354, 10003933, 10004512, 10005091, 10005670, 10006249, 10006828, 10007407, 10007986, 10008565, 10009144, 10009723, 10010302, 10010881, 10011460, 10012039, 10012618, 10013197, 10013776, 10014355, 10014934, 10015513, 10016092, 10016671, 10017250, 10017829, 10018408, 
460, 460, 1039, 1618, 2197, 2776, 3355, 3934, 4513, 5092, 5671, 6250, 6829, 7408, 7987, 8566, 9145, 9724, 10303, 10882, 11461, 12040, 12619, 13198, 13777, 14356, 14935, 15514, 16093, 16672, 17251, 17830, 18409, 10000460, 10001039, 10001618, 10002197, 10002776, 10003355, 10003934, 10004513, 10005092, 10005671, 10006250, 10006829, 10007408, 10007987, 10008566, 10009145, 10009724, 10010303, 10010882, 10011461, 10012040, 10012619, 10013198, 10013777, 10014356, 10014935, 10015514, 10016093, 10016672, 10017251, 10017830, 10018409, 
461, 461, 1040, 1619, 2198, 2777, 3356, 3935, 4514, 5093, 5672, 6251, 6830, 7409, 7988, 8567, 9146, 9725, 10304, 10883, 11462, 12041, 12620, 13199, 13778, 14357, 14936, 15515, 16094, 16673, 17252, 17831, 18410, 10000461, 10001040, 10001619, 10002198, 10002777, 10003356, 10003935, 10004514, 10005093, 10005672, 10006251, 10006830, 10007409, 10007988, 10008567, 10009146, 10009725, 10010304, 10010883, 10011462, 10012041, 10012620, 10013199, 10013778, 10014357, 10014936, 10015515, 10016094, 10016673, 10017252, 10017831, 10018410, 
462, 462, 1041, 1620, 2199, 2778, 3357, 3936, 4515, 5094, 5673, 6252, 6831, 7410, 7989, 8568, 9147, 9726, 10305, 10884, 11463, 12042, 12621, 13200, 13779, 14358, 14937, 15516, 16095, 16674, 17253, 17832, 18411, 10000462, 10001041, 10001620, 10002199, 10002778, 10003357, 10003936, 10004515, 10005094, 10005673, 10006252, 10006831, 10007410, 10007989, 10008568, 10009147, 10009726, 10010305, 10010884, 10011463, 10012042, 10012621, 10013200, 10013779, 10014358, 10014937, 10015516, 10016095, 10016674, 10017253, 10017832, 10018411, 
463, 463, 1042, 1621, 2200, 2779, 3358, 3937, 4516, 5095, 5674, 6253, 6832, 7411, 7990, 8569, 9148, 9727, 10306, 10885, 11464, 12043, 12622, 13201, 13780, 14359, 14938, 15517, 16096, 16675, 17254, 17833, 18412, 10000463, 10001042, 10001621, 10002200, 10002779, 10003358, 10003937, 10004516, 10005095, 10005674, 10006253, 10006832, 10007411, 10007990, 10008569, 10009148, 10009727, 10010306, 10010885, 10011464, 10012043, 10012622, 10013201, 10013780, 10014359, 10014938, 10015517, 10016096, 10016675, 10017254, 10017833, 10018412, 
464, 464, 1043, 1622, 2201, 2780, 3359, 3938, 4517, 5096, 5675, 6254, 6833, 7412, 7991, 8570, 9149, 9728, 10307, 10886, 11465, 12044, 12623, 13202, 13781, 14360, 14939, 15518, 16097, 16676, 17255, 17834, 18413, 10000464, 10001043, 10001622, 10002201, 10002780, 10003359, 10003938, 10004517, 10005096, 10005675, 10006254, 10006833, 10007412, 10007991, 10008570, 10009149, 10009728, 10010307, 10010886, 10011465, 10012044, 10012623, 10013202, 10013781, 10014360, 10014939, 10015518, 10016097, 10016676, 10017255, 10017834, 10018413, 
465, 465, 1044, 1623, 2202, 2781, 3360, 3939, 4518, 5097, 5676, 6255, 6834, 7413, 7992, 8571, 9150, 9729, 10308, 10887, 11466, 12045, 12624, 13203, 13782, 14361, 14940, 15519, 16098, 16677, 17256, 17835, 18414, 10000465, 10001044, 10001623, 10002202, 10002781, 10003360, 10003939, 10004518, 10005097, 10005676, 10006255, 10006834, 10007413, 10007992, 10008571, 10009150, 10009729, 10010308, 10010887, 10011466, 10012045, 10012624, 10013203, 10013782, 10014361, 10014940, 10015519, 10016098, 10016677, 10017256, 10017835, 10018414, 
