331, 331, 1415, 2499, 3583, 4667, 5751, 6835, 7919, 9003, 10087, 11171, 12255, 13339, 14423, 15507, 16591, 17675, 18759, 19843, 20927, 22011, 23095, 24179, 25263, 26347, 27431, 28515, 29599, 30683, 31767, 32851, 33935, 10000331, 10001415, 10002499, 10003583, 10004667, 10005751, 10006835, 10007919, 10009003, 10010087, 10011171, 10012255, 10013339, 10014423, 10015507, 10016591, 10017675, 10018759, 10019843, 10020927, 10022011, 10023095, 10024179, 10025263, 10026347, 10027431, 10028515, 10029599, 10030683, 10031767, 10032851, 10033935, 
332, 332, 1416, 2500, 3584, 4668, 5752, 6836, 7920, 9004, 10088, 11172, 12256, 13340, 14424, 15508, 16592, 17676, 18760, 19844, 20928, 22012, 23096, 24180, 25264, 26348, 27432, 28516, 29600, 30684, 31768, 32852, 33936, 10000332, 10001416, 10002500, 10003584, 10004668, 10005752, 10006836, 10007920, 10009004, 10010088, 10011172, 10012256, 10013340, 10014424, 10015508, 10016592, 10017676, 10018760, 10019844, 10020928, 10022012, 10023096, 10024180, 10025264, 10026348, 10027432, 10028516, 10029600, 10030684, 10031768, 10032852, 10033936, 
333, 333, 1417, 2501, 3585, 4669, 5753, 6837, 7921, 9005, 10089, 11173, 12257, 13341, 14425, 15509, 16593, 17677, 18761, 19845, 20929, 22013, 23097, 24181, 25265, 26349, 27433, 28517, 29601, 30685, 31769, 32853, 33937, 10000333, 10001417, 10002501, 10003585, 10004669, 10005753, 10006837, 10007921, 10009005, 10010089, 10011173, 10012257, 10013341, 10014425, 10015509, 10016593, 10017677, 10018761, 10019845, 10020929, 10022013, 10023097, 10024181, 10025265, 10026349, 10027433, 10028517, 10029601, 10030685, 10031769, 10032853, 10033937, 
334, 334, 1418, 2502, 3586, 4670, 5754, 6838, 7922, 9006, 10090, 11174, 12258, 13342, 14426, 15510, 16594, 17678, 18762, 19846, 20930, 22014, 23098, 24182, 25266, 26350, 27434, 28518, 29602, 30686, 31770, 32854, 33938, 10000334, 10001418, 10002502, 10003586, 10004670, 10005754, 10006838, 10007922, 10009006, 10010090, 10011174, 10012258, 10013342, 10014426, 10015510, 10016594, 10017678, 10018762, 10019846, 10020930, 10022014, 10023098, 10024182, 10025266, 10026350, 10027434, 10028518, 10029602, 10030686, 10031770, 10032854, 10033938, 
335, 335, 1419, 2503, 3587, 4671, 5755, 6839, 7923, 9007, 10091, 11175, 12259, 13343, 14427, 15511, 16595, 17679, 18763, 19847, 20931, 22015, 23099, 24183, 25267, 26351, 27435, 28519, 29603, 30687, 31771, 32855, 33939, 10000335, 10001419, 10002503, 10003587, 10004671, 10005755, 10006839, 10007923, 10009007, 10010091, 10011175, 10012259, 10013343, 10014427, 10015511, 10016595, 10017679, 10018763, 10019847, 10020931, 10022015, 10023099, 10024183, 10025267, 10026351, 10027435, 10028519, 10029603, 10030687, 10031771, 10032855, 10033939, 
336, 336, 1420, 2504, 3588, 4672, 5756, 6840, 7924, 9008, 10092, 11176, 12260, 13344, 14428, 15512, 16596, 17680, 18764, 19848, 20932, 22016, 23100, 24184, 25268, 26352, 27436, 28520, 29604, 30688, 31772, 32856, 33940, 10000336, 10001420, 10002504, 10003588, 10004672, 10005756, 10006840, 10007924, 10009008, 10010092, 10011176, 10012260, 10013344, 10014428, 10015512, 10016596, 10017680, 10018764, 10019848, 10020932, 10022016, 10023100, 10024184, 10025268, 10026352, 10027436, 10028520, 10029604, 10030688, 10031772, 10032856, 10033940, 
337, 337, 1421, 2505, 3589, 4673, 5757, 6841, 7925, 9009, 10093, 11177, 12261, 13345, 14429, 15513, 16597, 17681, 18765, 19849, 20933, 22017, 23101, 24185, 25269, 26353, 27437, 28521, 29605, 30689, 31773, 32857, 33941, 10000337, 10001421, 10002505, 10003589, 10004673, 10005757, 10006841, 10007925, 10009009, 10010093, 10011177, 10012261, 10013345, 10014429, 10015513, 10016597, 10017681, 10018765, 10019849, 10020933, 10022017, 10023101, 10024185, 10025269, 10026353, 10027437, 10028521, 10029605, 10030689, 10031773, 10032857, 10033941, 
338, 338, 1422, 2506, 3590, 4674, 5758, 6842, 7926, 9010, 10094, 11178, 12262, 13346, 14430, 15514, 16598, 17682, 18766, 19850, 20934, 22018, 23102, 24186, 25270, 26354, 27438, 28522, 29606, 30690, 31774, 32858, 33942, 10000338, 10001422, 10002506, 10003590, 10004674, 10005758, 10006842, 10007926, 10009010, 10010094, 10011178, 10012262, 10013346, 10014430, 10015514, 10016598, 10017682, 10018766, 10019850, 10020934, 10022018, 10023102, 10024186, 10025270, 10026354, 10027438, 10028522, 10029606, 10030690, 10031774, 10032858, 10033942, 
339, 339, 1423, 2507, 3591, 4675, 5759, 6843, 7927, 9011, 10095, 11179, 12263, 13347, 14431, 15515, 16599, 17683, 18767, 19851, 20935, 22019, 23103, 24187, 25271, 26355, 27439, 28523, 29607, 30691, 31775, 32859, 33943, 10000339, 10001423, 10002507, 10003591, 10004675, 10005759, 10006843, 10007927, 10009011, 10010095, 10011179, 10012263, 10013347, 10014431, 10015515, 10016599, 10017683, 10018767, 10019851, 10020935, 10022019, 10023103, 10024187, 10025271, 10026355, 10027439, 10028523, 10029607, 10030691, 10031775, 10032859, 10033943, 
340, 340, 1424, 2508, 3592, 4676, 5760, 6844, 7928, 9012, 10096, 11180, 12264, 13348, 14432, 15516, 16600, 17684, 18768, 19852, 20936, 22020, 23104, 24188, 25272, 26356, 27440, 28524, 29608, 30692, 31776, 32860, 33944, 10000340, 10001424, 10002508, 10003592, 10004676, 10005760, 10006844, 10007928, 10009012, 10010096, 10011180, 10012264, 10013348, 10014432, 10015516, 10016600, 10017684, 10018768, 10019852, 10020936, 10022020, 10023104, 10024188, 10025272, 10026356, 10027440, 10028524, 10029608, 10030692, 10031776, 10032860, 10033944, 
341, 341, 1425, 2509, 3593, 4677, 5761, 6845, 7929, 9013, 10097, 11181, 12265, 13349, 14433, 15517, 16601, 17685, 18769, 19853, 20937, 22021, 23105, 24189, 25273, 26357, 27441, 28525, 29609, 30693, 31777, 32861, 33945, 10000341, 10001425, 10002509, 10003593, 10004677, 10005761, 10006845, 10007929, 10009013, 10010097, 10011181, 10012265, 10013349, 10014433, 10015517, 10016601, 10017685, 10018769, 10019853, 10020937, 10022021, 10023105, 10024189, 10025273, 10026357, 10027441, 10028525, 10029609, 10030693, 10031777, 10032861, 10033945, 
342, 342, 1426, 2510, 3594, 4678, 5762, 6846, 7930, 9014, 10098, 11182, 12266, 13350, 14434, 15518, 16602, 17686, 18770, 19854, 20938, 22022, 23106, 24190, 25274, 26358, 27442, 28526, 29610, 30694, 31778, 32862, 33946, 10000342, 10001426, 10002510, 10003594, 10004678, 10005762, 10006846, 10007930, 10009014, 10010098, 10011182, 10012266, 10013350, 10014434, 10015518, 10016602, 10017686, 10018770, 10019854, 10020938, 10022022, 10023106, 10024190, 10025274, 10026358, 10027442, 10028526, 10029610, 10030694, 10031778, 10032862, 10033946, 
343, 343, 1427, 2511, 3595, 4679, 5763, 6847, 7931, 9015, 10099, 11183, 12267, 13351, 14435, 15519, 16603, 17687, 18771, 19855, 20939, 22023, 23107, 24191, 25275, 26359, 27443, 28527, 29611, 30695, 31779, 32863, 33947, 10000343, 10001427, 10002511, 10003595, 10004679, 10005763, 10006847, 10007931, 10009015, 10010099, 10011183, 10012267, 10013351, 10014435, 10015519, 10016603, 10017687, 10018771, 10019855, 10020939, 10022023, 10023107, 10024191, 10025275, 10026359, 10027443, 10028527, 10029611, 10030695, 10031779, 10032863, 10033947, 
344, 344, 1428, 2512, 3596, 4680, 5764, 6848, 7932, 9016, 10100, 11184, 12268, 13352, 14436, 15520, 16604, 17688, 18772, 19856, 20940, 22024, 23108, 24192, 25276, 26360, 27444, 28528, 29612, 30696, 31780, 32864, 33948, 10000344, 10001428, 10002512, 10003596, 10004680, 10005764, 10006848, 10007932, 10009016, 10010100, 10011184, 10012268, 10013352, 10014436, 10015520, 10016604, 10017688, 10018772, 10019856, 10020940, 10022024, 10023108, 10024192, 10025276, 10026360, 10027444, 10028528, 10029612, 10030696, 10031780, 10032864, 10033948, 
345, 345, 1429, 2513, 3597, 4681, 5765, 6849, 7933, 9017, 10101, 11185, 12269, 13353, 14437, 15521, 16605, 17689, 18773, 19857, 20941, 22025, 23109, 24193, 25277, 26361, 27445, 28529, 29613, 30697, 31781, 32865, 33949, 10000345, 10001429, 10002513, 10003597, 10004681, 10005765, 10006849, 10007933, 10009017, 10010101, 10011185, 10012269, 10013353, 10014437, 10015521, 10016605, 10017689, 10018773, 10019857, 10020941, 10022025, 10023109, 10024193, 10025277, 10026361, 10027445, 10028529, 10029613, 10030697, 10031781, 10032865, 10033949, 
346, 346, 1430, 2514, 3598, 4682, 5766, 6850, 7934, 9018, 10102, 11186, 12270, 13354, 14438, 15522, 16606, 17690, 18774, 19858, 20942, 22026, 23110, 24194, 25278, 26362, 27446, 28530, 29614, 30698, 31782, 32866, 33950, 10000346, 10001430, 10002514, 10003598, 10004682, 10005766, 10006850, 10007934, 10009018, 10010102, 10011186, 10012270, 10013354, 10014438, 10015522, 10016606, 10017690, 10018774, 10019858, 10020942, 10022026, 10023110, 10024194, 10025278, 10026362, 10027446, 10028530, 10029614, 10030698, 10031782, 10032866, 10033950, 
347, 347, 1431, 2515, 3599, 4683, 5767, 6851, 7935, 9019, 10103, 11187, 12271, 13355, 14439, 15523, 16607, 17691, 18775, 19859, 20943, 22027, 23111, 24195, 25279, 26363, 27447, 28531, 29615, 30699, 31783, 32867, 33951, 10000347, 10001431, 10002515, 10003599, 10004683, 10005767, 10006851, 10007935, 10009019, 10010103, 10011187, 10012271, 10013355, 10014439, 10015523, 10016607, 10017691, 10018775, 10019859, 10020943, 10022027, 10023111, 10024195, 10025279, 10026363, 10027447, 10028531, 10029615, 10030699, 10031783, 10032867, 10033951, 
348, 348, 1432, 2516, 3600, 4684, 5768, 6852, 7936, 9020, 10104, 11188, 12272, 13356, 14440, 15524, 16608, 17692, 18776, 19860, 20944, 22028, 23112, 24196, 25280, 26364, 27448, 28532, 29616, 30700, 31784, 32868, 33952, 10000348, 10001432, 10002516, 10003600, 10004684, 10005768, 10006852, 10007936, 10009020, 10010104, 10011188, 10012272, 10013356, 10014440, 10015524, 10016608, 10017692, 10018776, 10019860, 10020944, 10022028, 10023112, 10024196, 10025280, 10026364, 10027448, 10028532, 10029616, 10030700, 10031784, 10032868, 10033952, 
349, 349, 1433, 2517, 3601, 4685, 5769, 6853, 7937, 9021, 10105, 11189, 12273, 13357, 14441, 15525, 16609, 17693, 18777, 19861, 20945, 22029, 23113, 24197, 25281, 26365, 27449, 28533, 29617, 30701, 31785, 32869, 33953, 10000349, 10001433, 10002517, 10003601, 10004685, 10005769, 10006853, 10007937, 10009021, 10010105, 10011189, 10012273, 10013357, 10014441, 10015525, 10016609, 10017693, 10018777, 10019861, 10020945, 10022029, 10023113, 10024197, 10025281, 10026365, 10027449, 10028533, 10029617, 10030701, 10031785, 10032869, 10033953, 
350, 350, 1434, 2518, 3602, 4686, 5770, 6854, 7938, 9022, 10106, 11190, 12274, 13358, 14442, 15526, 16610, 17694, 18778, 19862, 20946, 22030, 23114, 24198, 25282, 26366, 27450, 28534, 29618, 30702, 31786, 32870, 33954, 10000350, 10001434, 10002518, 10003602, 10004686, 10005770, 10006854, 10007938, 10009022, 10010106, 10011190, 10012274, 10013358, 10014442, 10015526, 10016610, 10017694, 10018778, 10019862, 10020946, 10022030, 10023114, 10024198, 10025282, 10026366, 10027450, 10028534, 10029618, 10030702, 10031786, 10032870, 10033954, 
351, 351, 1435, 2519, 3603, 4687, 5771, 6855, 7939, 9023, 10107, 11191, 12275, 13359, 14443, 15527, 16611, 17695, 18779, 19863, 20947, 22031, 23115, 24199, 25283, 26367, 27451, 28535, 29619, 30703, 31787, 32871, 33955, 10000351, 10001435, 10002519, 10003603, 10004687, 10005771, 10006855, 10007939, 10009023, 10010107, 10011191, 10012275, 10013359, 10014443, 10015527, 10016611, 10017695, 10018779, 10019863, 10020947, 10022031, 10023115, 10024199, 10025283, 10026367, 10027451, 10028535, 10029619, 10030703, 10031787, 10032871, 10033955, 
352, 352, 1436, 2520, 3604, 4688, 5772, 6856, 7940, 9024, 10108, 11192, 12276, 13360, 14444, 15528, 16612, 17696, 18780, 19864, 20948, 22032, 23116, 24200, 25284, 26368, 27452, 28536, 29620, 30704, 31788, 32872, 33956, 10000352, 10001436, 10002520, 10003604, 10004688, 10005772, 10006856, 10007940, 10009024, 10010108, 10011192, 10012276, 10013360, 10014444, 10015528, 10016612, 10017696, 10018780, 10019864, 10020948, 10022032, 10023116, 10024200, 10025284, 10026368, 10027452, 10028536, 10029620, 10030704, 10031788, 10032872, 10033956, 
353, 353, 1437, 2521, 3605, 4689, 5773, 6857, 7941, 9025, 10109, 11193, 12277, 13361, 14445, 15529, 16613, 17697, 18781, 19865, 20949, 22033, 23117, 24201, 25285, 26369, 27453, 28537, 29621, 30705, 31789, 32873, 33957, 10000353, 10001437, 10002521, 10003605, 10004689, 10005773, 10006857, 10007941, 10009025, 10010109, 10011193, 10012277, 10013361, 10014445, 10015529, 10016613, 10017697, 10018781, 10019865, 10020949, 10022033, 10023117, 10024201, 10025285, 10026369, 10027453, 10028537, 10029621, 10030705, 10031789, 10032873, 10033957, 
354, 354, 1438, 2522, 3606, 4690, 5774, 6858, 7942, 9026, 10110, 11194, 12278, 13362, 14446, 15530, 16614, 17698, 18782, 19866, 20950, 22034, 23118, 24202, 25286, 26370, 27454, 28538, 29622, 30706, 31790, 32874, 33958, 10000354, 10001438, 10002522, 10003606, 10004690, 10005774, 10006858, 10007942, 10009026, 10010110, 10011194, 10012278, 10013362, 10014446, 10015530, 10016614, 10017698, 10018782, 10019866, 10020950, 10022034, 10023118, 10024202, 10025286, 10026370, 10027454, 10028538, 10029622, 10030706, 10031790, 10032874, 10033958, 
355, 355, 1439, 2523, 3607, 4691, 5775, 6859, 7943, 9027, 10111, 11195, 12279, 13363, 14447, 15531, 16615, 17699, 18783, 19867, 20951, 22035, 23119, 24203, 25287, 26371, 27455, 28539, 29623, 30707, 31791, 32875, 33959, 10000355, 10001439, 10002523, 10003607, 10004691, 10005775, 10006859, 10007943, 10009027, 10010111, 10011195, 10012279, 10013363, 10014447, 10015531, 10016615, 10017699, 10018783, 10019867, 10020951, 10022035, 10023119, 10024203, 10025287, 10026371, 10027455, 10028539, 10029623, 10030707, 10031791, 10032875, 10033959, 
356, 356, 1440, 2524, 3608, 4692, 5776, 6860, 7944, 9028, 10112, 11196, 12280, 13364, 14448, 15532, 16616, 17700, 18784, 19868, 20952, 22036, 23120, 24204, 25288, 26372, 27456, 28540, 29624, 30708, 31792, 32876, 33960, 10000356, 10001440, 10002524, 10003608, 10004692, 10005776, 10006860, 10007944, 10009028, 10010112, 10011196, 10012280, 10013364, 10014448, 10015532, 10016616, 10017700, 10018784, 10019868, 10020952, 10022036, 10023120, 10024204, 10025288, 10026372, 10027456, 10028540, 10029624, 10030708, 10031792, 10032876, 10033960, 
357, 357, 1441, 2525, 3609, 4693, 5777, 6861, 7945, 9029, 10113, 11197, 12281, 13365, 14449, 15533, 16617, 17701, 18785, 19869, 20953, 22037, 23121, 24205, 25289, 26373, 27457, 28541, 29625, 30709, 31793, 32877, 33961, 10000357, 10001441, 10002525, 10003609, 10004693, 10005777, 10006861, 10007945, 10009029, 10010113, 10011197, 10012281, 10013365, 10014449, 10015533, 10016617, 10017701, 10018785, 10019869, 10020953, 10022037, 10023121, 10024205, 10025289, 10026373, 10027457, 10028541, 10029625, 10030709, 10031793, 10032877, 10033961, 
358, 358, 1442, 2526, 3610, 4694, 5778, 6862, 7946, 9030, 10114, 11198, 12282, 13366, 14450, 15534, 16618, 17702, 18786, 19870, 20954, 22038, 23122, 24206, 25290, 26374, 27458, 28542, 29626, 30710, 31794, 32878, 33962, 10000358, 10001442, 10002526, 10003610, 10004694, 10005778, 10006862, 10007946, 10009030, 10010114, 10011198, 10012282, 10013366, 10014450, 10015534, 10016618, 10017702, 10018786, 10019870, 10020954, 10022038, 10023122, 10024206, 10025290, 10026374, 10027458, 10028542, 10029626, 10030710, 10031794, 10032878, 10033962, 
359, 359, 1443, 2527, 3611, 4695, 5779, 6863, 7947, 9031, 10115, 11199, 12283, 13367, 14451, 15535, 16619, 17703, 18787, 19871, 20955, 22039, 23123, 24207, 25291, 26375, 27459, 28543, 29627, 30711, 31795, 32879, 33963, 10000359, 10001443, 10002527, 10003611, 10004695, 10005779, 10006863, 10007947, 10009031, 10010115, 10011199, 10012283, 10013367, 10014451, 10015535, 10016619, 10017703, 10018787, 10019871, 10020955, 10022039, 10023123, 10024207, 10025291, 10026375, 10027459, 10028543, 10029627, 10030711, 10031795, 10032879, 10033963, 
360, 360, 1444, 2528, 3612, 4696, 5780, 6864, 7948, 9032, 10116, 11200, 12284, 13368, 14452, 15536, 16620, 17704, 18788, 19872, 20956, 22040, 23124, 24208, 25292, 26376, 27460, 28544, 29628, 30712, 31796, 32880, 33964, 10000360, 10001444, 10002528, 10003612, 10004696, 10005780, 10006864, 10007948, 10009032, 10010116, 10011200, 10012284, 10013368, 10014452, 10015536, 10016620, 10017704, 10018788, 10019872, 10020956, 10022040, 10023124, 10024208, 10025292, 10026376, 10027460, 10028544, 10029628, 10030712, 10031796, 10032880, 10033964, 
361, 361, 1445, 2529, 3613, 4697, 5781, 6865, 7949, 9033, 10117, 11201, 12285, 13369, 14453, 15537, 16621, 17705, 18789, 19873, 20957, 22041, 23125, 24209, 25293, 26377, 27461, 28545, 29629, 30713, 31797, 32881, 33965, 10000361, 10001445, 10002529, 10003613, 10004697, 10005781, 10006865, 10007949, 10009033, 10010117, 10011201, 10012285, 10013369, 10014453, 10015537, 10016621, 10017705, 10018789, 10019873, 10020957, 10022041, 10023125, 10024209, 10025293, 10026377, 10027461, 10028545, 10029629, 10030713, 10031797, 10032881, 10033965, 
362, 362, 1446, 2530, 3614, 4698, 5782, 6866, 7950, 9034, 10118, 11202, 12286, 13370, 14454, 15538, 16622, 17706, 18790, 19874, 20958, 22042, 23126, 24210, 25294, 26378, 27462, 28546, 29630, 30714, 31798, 32882, 33966, 10000362, 10001446, 10002530, 10003614, 10004698, 10005782, 10006866, 10007950, 10009034, 10010118, 10011202, 10012286, 10013370, 10014454, 10015538, 10016622, 10017706, 10018790, 10019874, 10020958, 10022042, 10023126, 10024210, 10025294, 10026378, 10027462, 10028546, 10029630, 10030714, 10031798, 10032882, 10033966, 
363, 363, 1447, 2531, 3615, 4699, 5783, 6867, 7951, 9035, 10119, 11203, 12287, 13371, 14455, 15539, 16623, 17707, 18791, 19875, 20959, 22043, 23127, 24211, 25295, 26379, 27463, 28547, 29631, 30715, 31799, 32883, 33967, 10000363, 10001447, 10002531, 10003615, 10004699, 10005783, 10006867, 10007951, 10009035, 10010119, 10011203, 10012287, 10013371, 10014455, 10015539, 10016623, 10017707, 10018791, 10019875, 10020959, 10022043, 10023127, 10024211, 10025295, 10026379, 10027463, 10028547, 10029631, 10030715, 10031799, 10032883, 10033967, 
364, 364, 1448, 2532, 3616, 4700, 5784, 6868, 7952, 9036, 10120, 11204, 12288, 13372, 14456, 15540, 16624, 17708, 18792, 19876, 20960, 22044, 23128, 24212, 25296, 26380, 27464, 28548, 29632, 30716, 31800, 32884, 33968, 10000364, 10001448, 10002532, 10003616, 10004700, 10005784, 10006868, 10007952, 10009036, 10010120, 10011204, 10012288, 10013372, 10014456, 10015540, 10016624, 10017708, 10018792, 10019876, 10020960, 10022044, 10023128, 10024212, 10025296, 10026380, 10027464, 10028548, 10029632, 10030716, 10031800, 10032884, 10033968, 
365, 365, 1449, 2533, 3617, 4701, 5785, 6869, 7953, 9037, 10121, 11205, 12289, 13373, 14457, 15541, 16625, 17709, 18793, 19877, 20961, 22045, 23129, 24213, 25297, 26381, 27465, 28549, 29633, 30717, 31801, 32885, 33969, 10000365, 10001449, 10002533, 10003617, 10004701, 10005785, 10006869, 10007953, 10009037, 10010121, 10011205, 10012289, 10013373, 10014457, 10015541, 10016625, 10017709, 10018793, 10019877, 10020961, 10022045, 10023129, 10024213, 10025297, 10026381, 10027465, 10028549, 10029633, 10030717, 10031801, 10032885, 10033969, 
366, 366, 1450, 2534, 3618, 4702, 5786, 6870, 7954, 9038, 10122, 11206, 12290, 13374, 14458, 15542, 16626, 17710, 18794, 19878, 20962, 22046, 23130, 24214, 25298, 26382, 27466, 28550, 29634, 30718, 31802, 32886, 33970, 10000366, 10001450, 10002534, 10003618, 10004702, 10005786, 10006870, 10007954, 10009038, 10010122, 10011206, 10012290, 10013374, 10014458, 10015542, 10016626, 10017710, 10018794, 10019878, 10020962, 10022046, 10023130, 10024214, 10025298, 10026382, 10027466, 10028550, 10029634, 10030718, 10031802, 10032886, 10033970, 
367, 367, 1451, 2535, 3619, 4703, 5787, 6871, 7955, 9039, 10123, 11207, 12291, 13375, 14459, 15543, 16627, 17711, 18795, 19879, 20963, 22047, 23131, 24215, 25299, 26383, 27467, 28551, 29635, 30719, 31803, 32887, 33971, 10000367, 10001451, 10002535, 10003619, 10004703, 10005787, 10006871, 10007955, 10009039, 10010123, 10011207, 10012291, 10013375, 10014459, 10015543, 10016627, 10017711, 10018795, 10019879, 10020963, 10022047, 10023131, 10024215, 10025299, 10026383, 10027467, 10028551, 10029635, 10030719, 10031803, 10032887, 10033971, 
368, 368, 1452, 2536, 3620, 4704, 5788, 6872, 7956, 9040, 10124, 11208, 12292, 13376, 14460, 15544, 16628, 17712, 18796, 19880, 20964, 22048, 23132, 24216, 25300, 26384, 27468, 28552, 29636, 30720, 31804, 32888, 33972, 10000368, 10001452, 10002536, 10003620, 10004704, 10005788, 10006872, 10007956, 10009040, 10010124, 10011208, 10012292, 10013376, 10014460, 10015544, 10016628, 10017712, 10018796, 10019880, 10020964, 10022048, 10023132, 10024216, 10025300, 10026384, 10027468, 10028552, 10029636, 10030720, 10031804, 10032888, 10033972, 
369, 369, 1453, 2537, 3621, 4705, 5789, 6873, 7957, 9041, 10125, 11209, 12293, 13377, 14461, 15545, 16629, 17713, 18797, 19881, 20965, 22049, 23133, 24217, 25301, 26385, 27469, 28553, 29637, 30721, 31805, 32889, 33973, 10000369, 10001453, 10002537, 10003621, 10004705, 10005789, 10006873, 10007957, 10009041, 10010125, 10011209, 10012293, 10013377, 10014461, 10015545, 10016629, 10017713, 10018797, 10019881, 10020965, 10022049, 10023133, 10024217, 10025301, 10026385, 10027469, 10028553, 10029637, 10030721, 10031805, 10032889, 10033973, 
370, 370, 1454, 2538, 3622, 4706, 5790, 6874, 7958, 9042, 10126, 11210, 12294, 13378, 14462, 15546, 16630, 17714, 18798, 19882, 20966, 22050, 23134, 24218, 25302, 26386, 27470, 28554, 29638, 30722, 31806, 32890, 33974, 10000370, 10001454, 10002538, 10003622, 10004706, 10005790, 10006874, 10007958, 10009042, 10010126, 10011210, 10012294, 10013378, 10014462, 10015546, 10016630, 10017714, 10018798, 10019882, 10020966, 10022050, 10023134, 10024218, 10025302, 10026386, 10027470, 10028554, 10029638, 10030722, 10031806, 10032890, 10033974, 
371, 371, 1455, 2539, 3623, 4707, 5791, 6875, 7959, 9043, 10127, 11211, 12295, 13379, 14463, 15547, 16631, 17715, 18799, 19883, 20967, 22051, 23135, 24219, 25303, 26387, 27471, 28555, 29639, 30723, 31807, 32891, 33975, 10000371, 10001455, 10002539, 10003623, 10004707, 10005791, 10006875, 10007959, 10009043, 10010127, 10011211, 10012295, 10013379, 10014463, 10015547, 10016631, 10017715, 10018799, 10019883, 10020967, 10022051, 10023135, 10024219, 10025303, 10026387, 10027471, 10028555, 10029639, 10030723, 10031807, 10032891, 10033975, 
372, 372, 1456, 2540, 3624, 4708, 5792, 6876, 7960, 9044, 10128, 11212, 12296, 13380, 14464, 15548, 16632, 17716, 18800, 19884, 20968, 22052, 23136, 24220, 25304, 26388, 27472, 28556, 29640, 30724, 31808, 32892, 33976, 10000372, 10001456, 10002540, 10003624, 10004708, 10005792, 10006876, 10007960, 10009044, 10010128, 10011212, 10012296, 10013380, 10014464, 10015548, 10016632, 10017716, 10018800, 10019884, 10020968, 10022052, 10023136, 10024220, 10025304, 10026388, 10027472, 10028556, 10029640, 10030724, 10031808, 10032892, 10033976, 
373, 373, 1457, 2541, 3625, 4709, 5793, 6877, 7961, 9045, 10129, 11213, 12297, 13381, 14465, 15549, 16633, 17717, 18801, 19885, 20969, 22053, 23137, 24221, 25305, 26389, 27473, 28557, 29641, 30725, 31809, 32893, 33977, 10000373, 10001457, 10002541, 10003625, 10004709, 10005793, 10006877, 10007961, 10009045, 10010129, 10011213, 10012297, 10013381, 10014465, 10015549, 10016633, 10017717, 10018801, 10019885, 10020969, 10022053, 10023137, 10024221, 10025305, 10026389, 10027473, 10028557, 10029641, 10030725, 10031809, 10032893, 10033977, 
374, 374, 1458, 2542, 3626, 4710, 5794, 6878, 7962, 9046, 10130, 11214, 12298, 13382, 14466, 15550, 16634, 17718, 18802, 19886, 20970, 22054, 23138, 24222, 25306, 26390, 27474, 28558, 29642, 30726, 31810, 32894, 33978, 10000374, 10001458, 10002542, 10003626, 10004710, 10005794, 10006878, 10007962, 10009046, 10010130, 10011214, 10012298, 10013382, 10014466, 10015550, 10016634, 10017718, 10018802, 10019886, 10020970, 10022054, 10023138, 10024222, 10025306, 10026390, 10027474, 10028558, 10029642, 10030726, 10031810, 10032894, 10033978, 
375, 375, 1459, 2543, 3627, 4711, 5795, 6879, 7963, 9047, 10131, 11215, 12299, 13383, 14467, 15551, 16635, 17719, 18803, 19887, 20971, 22055, 23139, 24223, 25307, 26391, 27475, 28559, 29643, 30727, 31811, 32895, 33979, 10000375, 10001459, 10002543, 10003627, 10004711, 10005795, 10006879, 10007963, 10009047, 10010131, 10011215, 10012299, 10013383, 10014467, 10015551, 10016635, 10017719, 10018803, 10019887, 10020971, 10022055, 10023139, 10024223, 10025307, 10026391, 10027475, 10028559, 10029643, 10030727, 10031811, 10032895, 10033979, 
376, 376, 1460, 2544, 3628, 4712, 5796, 6880, 7964, 9048, 10132, 11216, 12300, 13384, 14468, 15552, 16636, 17720, 18804, 19888, 20972, 22056, 23140, 24224, 25308, 26392, 27476, 28560, 29644, 30728, 31812, 32896, 33980, 10000376, 10001460, 10002544, 10003628, 10004712, 10005796, 10006880, 10007964, 10009048, 10010132, 10011216, 10012300, 10013384, 10014468, 10015552, 10016636, 10017720, 10018804, 10019888, 10020972, 10022056, 10023140, 10024224, 10025308, 10026392, 10027476, 10028560, 10029644, 10030728, 10031812, 10032896, 10033980, 
377, 377, 1461, 2545, 3629, 4713, 5797, 6881, 7965, 9049, 10133, 11217, 12301, 13385, 14469, 15553, 16637, 17721, 18805, 19889, 20973, 22057, 23141, 24225, 25309, 26393, 27477, 28561, 29645, 30729, 31813, 32897, 33981, 10000377, 10001461, 10002545, 10003629, 10004713, 10005797, 10006881, 10007965, 10009049, 10010133, 10011217, 10012301, 10013385, 10014469, 10015553, 10016637, 10017721, 10018805, 10019889, 10020973, 10022057, 10023141, 10024225, 10025309, 10026393, 10027477, 10028561, 10029645, 10030729, 10031813, 10032897, 10033981, 
378, 378, 1462, 2546, 3630, 4714, 5798, 6882, 7966, 9050, 10134, 11218, 12302, 13386, 14470, 15554, 16638, 17722, 18806, 19890, 20974, 22058, 23142, 24226, 25310, 26394, 27478, 28562, 29646, 30730, 31814, 32898, 33982, 10000378, 10001462, 10002546, 10003630, 10004714, 10005798, 10006882, 10007966, 10009050, 10010134, 10011218, 10012302, 10013386, 10014470, 10015554, 10016638, 10017722, 10018806, 10019890, 10020974, 10022058, 10023142, 10024226, 10025310, 10026394, 10027478, 10028562, 10029646, 10030730, 10031814, 10032898, 10033982, 
