204, 204, 1293, 2382, 3471, 4560, 5649, 6738, 7827, 8916, 10005, 11094, 12183, 13272, 14361, 15450, 16539, 17628, 18717, 19806, 20895, 21984, 23073, 24162, 25251, 26340, 27429, 28518, 29607, 30696, 31785, 32874, 33963, 10000204, 10001293, 10002382, 10003471, 10004560, 10005649, 10006738, 10007827, 10008916, 10010005, 10011094, 10012183, 10013272, 10014361, 10015450, 10016539, 10017628, 10018717, 10019806, 10020895, 10021984, 10023073, 10024162, 10025251, 10026340, 10027429, 10028518, 10029607, 10030696, 10031785, 10032874, 10033963, 
205, 205, 1294, 2383, 3472, 4561, 5650, 6739, 7828, 8917, 10006, 11095, 12184, 13273, 14362, 15451, 16540, 17629, 18718, 19807, 20896, 21985, 23074, 24163, 25252, 26341, 27430, 28519, 29608, 30697, 31786, 32875, 33964, 10000205, 10001294, 10002383, 10003472, 10004561, 10005650, 10006739, 10007828, 10008917, 10010006, 10011095, 10012184, 10013273, 10014362, 10015451, 10016540, 10017629, 10018718, 10019807, 10020896, 10021985, 10023074, 10024163, 10025252, 10026341, 10027430, 10028519, 10029608, 10030697, 10031786, 10032875, 10033964, 
206, 206, 1295, 2384, 3473, 4562, 5651, 6740, 7829, 8918, 10007, 11096, 12185, 13274, 14363, 15452, 16541, 17630, 18719, 19808, 20897, 21986, 23075, 24164, 25253, 26342, 27431, 28520, 29609, 30698, 31787, 32876, 33965, 10000206, 10001295, 10002384, 10003473, 10004562, 10005651, 10006740, 10007829, 10008918, 10010007, 10011096, 10012185, 10013274, 10014363, 10015452, 10016541, 10017630, 10018719, 10019808, 10020897, 10021986, 10023075, 10024164, 10025253, 10026342, 10027431, 10028520, 10029609, 10030698, 10031787, 10032876, 10033965, 
207, 207, 1296, 2385, 3474, 4563, 5652, 6741, 7830, 8919, 10008, 11097, 12186, 13275, 14364, 15453, 16542, 17631, 18720, 19809, 20898, 21987, 23076, 24165, 25254, 26343, 27432, 28521, 29610, 30699, 31788, 32877, 33966, 10000207, 10001296, 10002385, 10003474, 10004563, 10005652, 10006741, 10007830, 10008919, 10010008, 10011097, 10012186, 10013275, 10014364, 10015453, 10016542, 10017631, 10018720, 10019809, 10020898, 10021987, 10023076, 10024165, 10025254, 10026343, 10027432, 10028521, 10029610, 10030699, 10031788, 10032877, 10033966, 
208, 208, 1297, 2386, 3475, 4564, 5653, 6742, 7831, 8920, 10009, 11098, 12187, 13276, 14365, 15454, 16543, 17632, 18721, 19810, 20899, 21988, 23077, 24166, 25255, 26344, 27433, 28522, 29611, 30700, 31789, 32878, 33967, 10000208, 10001297, 10002386, 10003475, 10004564, 10005653, 10006742, 10007831, 10008920, 10010009, 10011098, 10012187, 10013276, 10014365, 10015454, 10016543, 10017632, 10018721, 10019810, 10020899, 10021988, 10023077, 10024166, 10025255, 10026344, 10027433, 10028522, 10029611, 10030700, 10031789, 10032878, 10033967, 
209, 209, 1298, 2387, 3476, 4565, 5654, 6743, 7832, 8921, 10010, 11099, 12188, 13277, 14366, 15455, 16544, 17633, 18722, 19811, 20900, 21989, 23078, 24167, 25256, 26345, 27434, 28523, 29612, 30701, 31790, 32879, 33968, 10000209, 10001298, 10002387, 10003476, 10004565, 10005654, 10006743, 10007832, 10008921, 10010010, 10011099, 10012188, 10013277, 10014366, 10015455, 10016544, 10017633, 10018722, 10019811, 10020900, 10021989, 10023078, 10024167, 10025256, 10026345, 10027434, 10028523, 10029612, 10030701, 10031790, 10032879, 10033968, 
210, 210, 1299, 2388, 3477, 4566, 5655, 6744, 7833, 8922, 10011, 11100, 12189, 13278, 14367, 15456, 16545, 17634, 18723, 19812, 20901, 21990, 23079, 24168, 25257, 26346, 27435, 28524, 29613, 30702, 31791, 32880, 33969, 10000210, 10001299, 10002388, 10003477, 10004566, 10005655, 10006744, 10007833, 10008922, 10010011, 10011100, 10012189, 10013278, 10014367, 10015456, 10016545, 10017634, 10018723, 10019812, 10020901, 10021990, 10023079, 10024168, 10025257, 10026346, 10027435, 10028524, 10029613, 10030702, 10031791, 10032880, 10033969, 
211, 211, 1300, 2389, 3478, 4567, 5656, 6745, 7834, 8923, 10012, 11101, 12190, 13279, 14368, 15457, 16546, 17635, 18724, 19813, 20902, 21991, 23080, 24169, 25258, 26347, 27436, 28525, 29614, 30703, 31792, 32881, 33970, 10000211, 10001300, 10002389, 10003478, 10004567, 10005656, 10006745, 10007834, 10008923, 10010012, 10011101, 10012190, 10013279, 10014368, 10015457, 10016546, 10017635, 10018724, 10019813, 10020902, 10021991, 10023080, 10024169, 10025258, 10026347, 10027436, 10028525, 10029614, 10030703, 10031792, 10032881, 10033970, 
212, 212, 1301, 2390, 3479, 4568, 5657, 6746, 7835, 8924, 10013, 11102, 12191, 13280, 14369, 15458, 16547, 17636, 18725, 19814, 20903, 21992, 23081, 24170, 25259, 26348, 27437, 28526, 29615, 30704, 31793, 32882, 33971, 10000212, 10001301, 10002390, 10003479, 10004568, 10005657, 10006746, 10007835, 10008924, 10010013, 10011102, 10012191, 10013280, 10014369, 10015458, 10016547, 10017636, 10018725, 10019814, 10020903, 10021992, 10023081, 10024170, 10025259, 10026348, 10027437, 10028526, 10029615, 10030704, 10031793, 10032882, 10033971, 
213, 213, 1302, 2391, 3480, 4569, 5658, 6747, 7836, 8925, 10014, 11103, 12192, 13281, 14370, 15459, 16548, 17637, 18726, 19815, 20904, 21993, 23082, 24171, 25260, 26349, 27438, 28527, 29616, 30705, 31794, 32883, 33972, 10000213, 10001302, 10002391, 10003480, 10004569, 10005658, 10006747, 10007836, 10008925, 10010014, 10011103, 10012192, 10013281, 10014370, 10015459, 10016548, 10017637, 10018726, 10019815, 10020904, 10021993, 10023082, 10024171, 10025260, 10026349, 10027438, 10028527, 10029616, 10030705, 10031794, 10032883, 10033972, 
214, 214, 1303, 2392, 3481, 4570, 5659, 6748, 7837, 8926, 10015, 11104, 12193, 13282, 14371, 15460, 16549, 17638, 18727, 19816, 20905, 21994, 23083, 24172, 25261, 26350, 27439, 28528, 29617, 30706, 31795, 32884, 33973, 10000214, 10001303, 10002392, 10003481, 10004570, 10005659, 10006748, 10007837, 10008926, 10010015, 10011104, 10012193, 10013282, 10014371, 10015460, 10016549, 10017638, 10018727, 10019816, 10020905, 10021994, 10023083, 10024172, 10025261, 10026350, 10027439, 10028528, 10029617, 10030706, 10031795, 10032884, 10033973, 
215, 215, 1304, 2393, 3482, 4571, 5660, 6749, 7838, 8927, 10016, 11105, 12194, 13283, 14372, 15461, 16550, 17639, 18728, 19817, 20906, 21995, 23084, 24173, 25262, 26351, 27440, 28529, 29618, 30707, 31796, 32885, 33974, 10000215, 10001304, 10002393, 10003482, 10004571, 10005660, 10006749, 10007838, 10008927, 10010016, 10011105, 10012194, 10013283, 10014372, 10015461, 10016550, 10017639, 10018728, 10019817, 10020906, 10021995, 10023084, 10024173, 10025262, 10026351, 10027440, 10028529, 10029618, 10030707, 10031796, 10032885, 10033974, 
216, 216, 1305, 2394, 3483, 4572, 5661, 6750, 7839, 8928, 10017, 11106, 12195, 13284, 14373, 15462, 16551, 17640, 18729, 19818, 20907, 21996, 23085, 24174, 25263, 26352, 27441, 28530, 29619, 30708, 31797, 32886, 33975, 10000216, 10001305, 10002394, 10003483, 10004572, 10005661, 10006750, 10007839, 10008928, 10010017, 10011106, 10012195, 10013284, 10014373, 10015462, 10016551, 10017640, 10018729, 10019818, 10020907, 10021996, 10023085, 10024174, 10025263, 10026352, 10027441, 10028530, 10029619, 10030708, 10031797, 10032886, 10033975, 
217, 217, 1306, 2395, 3484, 4573, 5662, 6751, 7840, 8929, 10018, 11107, 12196, 13285, 14374, 15463, 16552, 17641, 18730, 19819, 20908, 21997, 23086, 24175, 25264, 26353, 27442, 28531, 29620, 30709, 31798, 32887, 33976, 10000217, 10001306, 10002395, 10003484, 10004573, 10005662, 10006751, 10007840, 10008929, 10010018, 10011107, 10012196, 10013285, 10014374, 10015463, 10016552, 10017641, 10018730, 10019819, 10020908, 10021997, 10023086, 10024175, 10025264, 10026353, 10027442, 10028531, 10029620, 10030709, 10031798, 10032887, 10033976, 
218, 218, 1307, 2396, 3485, 4574, 5663, 6752, 7841, 8930, 10019, 11108, 12197, 13286, 14375, 15464, 16553, 17642, 18731, 19820, 20909, 21998, 23087, 24176, 25265, 26354, 27443, 28532, 29621, 30710, 31799, 32888, 33977, 10000218, 10001307, 10002396, 10003485, 10004574, 10005663, 10006752, 10007841, 10008930, 10010019, 10011108, 10012197, 10013286, 10014375, 10015464, 10016553, 10017642, 10018731, 10019820, 10020909, 10021998, 10023087, 10024176, 10025265, 10026354, 10027443, 10028532, 10029621, 10030710, 10031799, 10032888, 10033977, 
219, 219, 1308, 2397, 3486, 4575, 5664, 6753, 7842, 8931, 10020, 11109, 12198, 13287, 14376, 15465, 16554, 17643, 18732, 19821, 20910, 21999, 23088, 24177, 25266, 26355, 27444, 28533, 29622, 30711, 31800, 32889, 33978, 10000219, 10001308, 10002397, 10003486, 10004575, 10005664, 10006753, 10007842, 10008931, 10010020, 10011109, 10012198, 10013287, 10014376, 10015465, 10016554, 10017643, 10018732, 10019821, 10020910, 10021999, 10023088, 10024177, 10025266, 10026355, 10027444, 10028533, 10029622, 10030711, 10031800, 10032889, 10033978, 
220, 220, 1309, 2398, 3487, 4576, 5665, 6754, 7843, 8932, 10021, 11110, 12199, 13288, 14377, 15466, 16555, 17644, 18733, 19822, 20911, 22000, 23089, 24178, 25267, 26356, 27445, 28534, 29623, 30712, 31801, 32890, 33979, 10000220, 10001309, 10002398, 10003487, 10004576, 10005665, 10006754, 10007843, 10008932, 10010021, 10011110, 10012199, 10013288, 10014377, 10015466, 10016555, 10017644, 10018733, 10019822, 10020911, 10022000, 10023089, 10024178, 10025267, 10026356, 10027445, 10028534, 10029623, 10030712, 10031801, 10032890, 10033979, 
221, 221, 1310, 2399, 3488, 4577, 5666, 6755, 7844, 8933, 10022, 11111, 12200, 13289, 14378, 15467, 16556, 17645, 18734, 19823, 20912, 22001, 23090, 24179, 25268, 26357, 27446, 28535, 29624, 30713, 31802, 32891, 33980, 10000221, 10001310, 10002399, 10003488, 10004577, 10005666, 10006755, 10007844, 10008933, 10010022, 10011111, 10012200, 10013289, 10014378, 10015467, 10016556, 10017645, 10018734, 10019823, 10020912, 10022001, 10023090, 10024179, 10025268, 10026357, 10027446, 10028535, 10029624, 10030713, 10031802, 10032891, 10033980, 
222, 222, 1311, 2400, 3489, 4578, 5667, 6756, 7845, 8934, 10023, 11112, 12201, 13290, 14379, 15468, 16557, 17646, 18735, 19824, 20913, 22002, 23091, 24180, 25269, 26358, 27447, 28536, 29625, 30714, 31803, 32892, 33981, 10000222, 10001311, 10002400, 10003489, 10004578, 10005667, 10006756, 10007845, 10008934, 10010023, 10011112, 10012201, 10013290, 10014379, 10015468, 10016557, 10017646, 10018735, 10019824, 10020913, 10022002, 10023091, 10024180, 10025269, 10026358, 10027447, 10028536, 10029625, 10030714, 10031803, 10032892, 10033981, 
223, 223, 1312, 2401, 3490, 4579, 5668, 6757, 7846, 8935, 10024, 11113, 12202, 13291, 14380, 15469, 16558, 17647, 18736, 19825, 20914, 22003, 23092, 24181, 25270, 26359, 27448, 28537, 29626, 30715, 31804, 32893, 33982, 10000223, 10001312, 10002401, 10003490, 10004579, 10005668, 10006757, 10007846, 10008935, 10010024, 10011113, 10012202, 10013291, 10014380, 10015469, 10016558, 10017647, 10018736, 10019825, 10020914, 10022003, 10023092, 10024181, 10025270, 10026359, 10027448, 10028537, 10029626, 10030715, 10031804, 10032893, 10033982, 
224, 224, 1313, 2402, 3491, 4580, 5669, 6758, 7847, 8936, 10025, 11114, 12203, 13292, 14381, 15470, 16559, 17648, 18737, 19826, 20915, 22004, 23093, 24182, 25271, 26360, 27449, 28538, 29627, 30716, 31805, 32894, 33983, 10000224, 10001313, 10002402, 10003491, 10004580, 10005669, 10006758, 10007847, 10008936, 10010025, 10011114, 10012203, 10013292, 10014381, 10015470, 10016559, 10017648, 10018737, 10019826, 10020915, 10022004, 10023093, 10024182, 10025271, 10026360, 10027449, 10028538, 10029627, 10030716, 10031805, 10032894, 10033983, 
225, 225, 1314, 2403, 3492, 4581, 5670, 6759, 7848, 8937, 10026, 11115, 12204, 13293, 14382, 15471, 16560, 17649, 18738, 19827, 20916, 22005, 23094, 24183, 25272, 26361, 27450, 28539, 29628, 30717, 31806, 32895, 33984, 10000225, 10001314, 10002403, 10003492, 10004581, 10005670, 10006759, 10007848, 10008937, 10010026, 10011115, 10012204, 10013293, 10014382, 10015471, 10016560, 10017649, 10018738, 10019827, 10020916, 10022005, 10023094, 10024183, 10025272, 10026361, 10027450, 10028539, 10029628, 10030717, 10031806, 10032895, 10033984, 
226, 226, 1315, 2404, 3493, 4582, 5671, 6760, 7849, 8938, 10027, 11116, 12205, 13294, 14383, 15472, 16561, 17650, 18739, 19828, 20917, 22006, 23095, 24184, 25273, 26362, 27451, 28540, 29629, 30718, 31807, 32896, 33985, 10000226, 10001315, 10002404, 10003493, 10004582, 10005671, 10006760, 10007849, 10008938, 10010027, 10011116, 10012205, 10013294, 10014383, 10015472, 10016561, 10017650, 10018739, 10019828, 10020917, 10022006, 10023095, 10024184, 10025273, 10026362, 10027451, 10028540, 10029629, 10030718, 10031807, 10032896, 10033985, 
227, 227, 1316, 2405, 3494, 4583, 5672, 6761, 7850, 8939, 10028, 11117, 12206, 13295, 14384, 15473, 16562, 17651, 18740, 19829, 20918, 22007, 23096, 24185, 25274, 26363, 27452, 28541, 29630, 30719, 31808, 32897, 33986, 10000227, 10001316, 10002405, 10003494, 10004583, 10005672, 10006761, 10007850, 10008939, 10010028, 10011117, 10012206, 10013295, 10014384, 10015473, 10016562, 10017651, 10018740, 10019829, 10020918, 10022007, 10023096, 10024185, 10025274, 10026363, 10027452, 10028541, 10029630, 10030719, 10031808, 10032897, 10033986, 
228, 228, 1317, 2406, 3495, 4584, 5673, 6762, 7851, 8940, 10029, 11118, 12207, 13296, 14385, 15474, 16563, 17652, 18741, 19830, 20919, 22008, 23097, 24186, 25275, 26364, 27453, 28542, 29631, 30720, 31809, 32898, 33987, 10000228, 10001317, 10002406, 10003495, 10004584, 10005673, 10006762, 10007851, 10008940, 10010029, 10011118, 10012207, 10013296, 10014385, 10015474, 10016563, 10017652, 10018741, 10019830, 10020919, 10022008, 10023097, 10024186, 10025275, 10026364, 10027453, 10028542, 10029631, 10030720, 10031809, 10032898, 10033987, 
229, 229, 1318, 2407, 3496, 4585, 5674, 6763, 7852, 8941, 10030, 11119, 12208, 13297, 14386, 15475, 16564, 17653, 18742, 19831, 20920, 22009, 23098, 24187, 25276, 26365, 27454, 28543, 29632, 30721, 31810, 32899, 33988, 10000229, 10001318, 10002407, 10003496, 10004585, 10005674, 10006763, 10007852, 10008941, 10010030, 10011119, 10012208, 10013297, 10014386, 10015475, 10016564, 10017653, 10018742, 10019831, 10020920, 10022009, 10023098, 10024187, 10025276, 10026365, 10027454, 10028543, 10029632, 10030721, 10031810, 10032899, 10033988, 
230, 230, 1319, 2408, 3497, 4586, 5675, 6764, 7853, 8942, 10031, 11120, 12209, 13298, 14387, 15476, 16565, 17654, 18743, 19832, 20921, 22010, 23099, 24188, 25277, 26366, 27455, 28544, 29633, 30722, 31811, 32900, 33989, 10000230, 10001319, 10002408, 10003497, 10004586, 10005675, 10006764, 10007853, 10008942, 10010031, 10011120, 10012209, 10013298, 10014387, 10015476, 10016565, 10017654, 10018743, 10019832, 10020921, 10022010, 10023099, 10024188, 10025277, 10026366, 10027455, 10028544, 10029633, 10030722, 10031811, 10032900, 10033989, 
231, 231, 1320, 2409, 3498, 4587, 5676, 6765, 7854, 8943, 10032, 11121, 12210, 13299, 14388, 15477, 16566, 17655, 18744, 19833, 20922, 22011, 23100, 24189, 25278, 26367, 27456, 28545, 29634, 30723, 31812, 32901, 33990, 10000231, 10001320, 10002409, 10003498, 10004587, 10005676, 10006765, 10007854, 10008943, 10010032, 10011121, 10012210, 10013299, 10014388, 10015477, 10016566, 10017655, 10018744, 10019833, 10020922, 10022011, 10023100, 10024189, 10025278, 10026367, 10027456, 10028545, 10029634, 10030723, 10031812, 10032901, 10033990, 
232, 232, 1321, 2410, 3499, 4588, 5677, 6766, 7855, 8944, 10033, 11122, 12211, 13300, 14389, 15478, 16567, 17656, 18745, 19834, 20923, 22012, 23101, 24190, 25279, 26368, 27457, 28546, 29635, 30724, 31813, 32902, 33991, 10000232, 10001321, 10002410, 10003499, 10004588, 10005677, 10006766, 10007855, 10008944, 10010033, 10011122, 10012211, 10013300, 10014389, 10015478, 10016567, 10017656, 10018745, 10019834, 10020923, 10022012, 10023101, 10024190, 10025279, 10026368, 10027457, 10028546, 10029635, 10030724, 10031813, 10032902, 10033991, 
233, 233, 1322, 2411, 3500, 4589, 5678, 6767, 7856, 8945, 10034, 11123, 12212, 13301, 14390, 15479, 16568, 17657, 18746, 19835, 20924, 22013, 23102, 24191, 25280, 26369, 27458, 28547, 29636, 30725, 31814, 32903, 33992, 10000233, 10001322, 10002411, 10003500, 10004589, 10005678, 10006767, 10007856, 10008945, 10010034, 10011123, 10012212, 10013301, 10014390, 10015479, 10016568, 10017657, 10018746, 10019835, 10020924, 10022013, 10023102, 10024191, 10025280, 10026369, 10027458, 10028547, 10029636, 10030725, 10031814, 10032903, 10033992, 
234, 234, 1323, 2412, 3501, 4590, 5679, 6768, 7857, 8946, 10035, 11124, 12213, 13302, 14391, 15480, 16569, 17658, 18747, 19836, 20925, 22014, 23103, 24192, 25281, 26370, 27459, 28548, 29637, 30726, 31815, 32904, 33993, 10000234, 10001323, 10002412, 10003501, 10004590, 10005679, 10006768, 10007857, 10008946, 10010035, 10011124, 10012213, 10013302, 10014391, 10015480, 10016569, 10017658, 10018747, 10019836, 10020925, 10022014, 10023103, 10024192, 10025281, 10026370, 10027459, 10028548, 10029637, 10030726, 10031815, 10032904, 10033993, 
235, 235, 1324, 2413, 3502, 4591, 5680, 6769, 7858, 8947, 10036, 11125, 12214, 13303, 14392, 15481, 16570, 17659, 18748, 19837, 20926, 22015, 23104, 24193, 25282, 26371, 27460, 28549, 29638, 30727, 31816, 32905, 33994, 10000235, 10001324, 10002413, 10003502, 10004591, 10005680, 10006769, 10007858, 10008947, 10010036, 10011125, 10012214, 10013303, 10014392, 10015481, 10016570, 10017659, 10018748, 10019837, 10020926, 10022015, 10023104, 10024193, 10025282, 10026371, 10027460, 10028549, 10029638, 10030727, 10031816, 10032905, 10033994, 
236, 236, 1325, 2414, 3503, 4592, 5681, 6770, 7859, 8948, 10037, 11126, 12215, 13304, 14393, 15482, 16571, 17660, 18749, 19838, 20927, 22016, 23105, 24194, 25283, 26372, 27461, 28550, 29639, 30728, 31817, 32906, 33995, 10000236, 10001325, 10002414, 10003503, 10004592, 10005681, 10006770, 10007859, 10008948, 10010037, 10011126, 10012215, 10013304, 10014393, 10015482, 10016571, 10017660, 10018749, 10019838, 10020927, 10022016, 10023105, 10024194, 10025283, 10026372, 10027461, 10028550, 10029639, 10030728, 10031817, 10032906, 10033995, 
237, 237, 1326, 2415, 3504, 4593, 5682, 6771, 7860, 8949, 10038, 11127, 12216, 13305, 14394, 15483, 16572, 17661, 18750, 19839, 20928, 22017, 23106, 24195, 25284, 26373, 27462, 28551, 29640, 30729, 31818, 32907, 33996, 10000237, 10001326, 10002415, 10003504, 10004593, 10005682, 10006771, 10007860, 10008949, 10010038, 10011127, 10012216, 10013305, 10014394, 10015483, 10016572, 10017661, 10018750, 10019839, 10020928, 10022017, 10023106, 10024195, 10025284, 10026373, 10027462, 10028551, 10029640, 10030729, 10031818, 10032907, 10033996, 
238, 238, 1327, 2416, 3505, 4594, 5683, 6772, 7861, 8950, 10039, 11128, 12217, 13306, 14395, 15484, 16573, 17662, 18751, 19840, 20929, 22018, 23107, 24196, 25285, 26374, 27463, 28552, 29641, 30730, 31819, 32908, 33997, 10000238, 10001327, 10002416, 10003505, 10004594, 10005683, 10006772, 10007861, 10008950, 10010039, 10011128, 10012217, 10013306, 10014395, 10015484, 10016573, 10017662, 10018751, 10019840, 10020929, 10022018, 10023107, 10024196, 10025285, 10026374, 10027463, 10028552, 10029641, 10030730, 10031819, 10032908, 10033997, 
239, 239, 1328, 2417, 3506, 4595, 5684, 6773, 7862, 8951, 10040, 11129, 12218, 13307, 14396, 15485, 16574, 17663, 18752, 19841, 20930, 22019, 23108, 24197, 25286, 26375, 27464, 28553, 29642, 30731, 31820, 32909, 33998, 10000239, 10001328, 10002417, 10003506, 10004595, 10005684, 10006773, 10007862, 10008951, 10010040, 10011129, 10012218, 10013307, 10014396, 10015485, 10016574, 10017663, 10018752, 10019841, 10020930, 10022019, 10023108, 10024197, 10025286, 10026375, 10027464, 10028553, 10029642, 10030731, 10031820, 10032909, 10033998, 
240, 240, 1329, 2418, 3507, 4596, 5685, 6774, 7863, 8952, 10041, 11130, 12219, 13308, 14397, 15486, 16575, 17664, 18753, 19842, 20931, 22020, 23109, 24198, 25287, 26376, 27465, 28554, 29643, 30732, 31821, 32910, 33999, 10000240, 10001329, 10002418, 10003507, 10004596, 10005685, 10006774, 10007863, 10008952, 10010041, 10011130, 10012219, 10013308, 10014397, 10015486, 10016575, 10017664, 10018753, 10019842, 10020931, 10022020, 10023109, 10024198, 10025287, 10026376, 10027465, 10028554, 10029643, 10030732, 10031821, 10032910, 10033999, 
241, 241, 1330, 2419, 3508, 4597, 5686, 6775, 7864, 8953, 10042, 11131, 12220, 13309, 14398, 15487, 16576, 17665, 18754, 19843, 20932, 22021, 23110, 24199, 25288, 26377, 27466, 28555, 29644, 30733, 31822, 32911, 34000, 10000241, 10001330, 10002419, 10003508, 10004597, 10005686, 10006775, 10007864, 10008953, 10010042, 10011131, 10012220, 10013309, 10014398, 10015487, 10016576, 10017665, 10018754, 10019843, 10020932, 10022021, 10023110, 10024199, 10025288, 10026377, 10027466, 10028555, 10029644, 10030733, 10031822, 10032911, 10034000, 
242, 242, 1331, 2420, 3509, 4598, 5687, 6776, 7865, 8954, 10043, 11132, 12221, 13310, 14399, 15488, 16577, 17666, 18755, 19844, 20933, 22022, 23111, 24200, 25289, 26378, 27467, 28556, 29645, 30734, 31823, 32912, 34001, 10000242, 10001331, 10002420, 10003509, 10004598, 10005687, 10006776, 10007865, 10008954, 10010043, 10011132, 10012221, 10013310, 10014399, 10015488, 10016577, 10017666, 10018755, 10019844, 10020933, 10022022, 10023111, 10024200, 10025289, 10026378, 10027467, 10028556, 10029645, 10030734, 10031823, 10032912, 10034001, 
243, 243, 1332, 2421, 3510, 4599, 5688, 6777, 7866, 8955, 10044, 11133, 12222, 13311, 14400, 15489, 16578, 17667, 18756, 19845, 20934, 22023, 23112, 24201, 25290, 26379, 27468, 28557, 29646, 30735, 31824, 32913, 34002, 10000243, 10001332, 10002421, 10003510, 10004599, 10005688, 10006777, 10007866, 10008955, 10010044, 10011133, 10012222, 10013311, 10014400, 10015489, 10016578, 10017667, 10018756, 10019845, 10020934, 10022023, 10023112, 10024201, 10025290, 10026379, 10027468, 10028557, 10029646, 10030735, 10031824, 10032913, 10034002, 
244, 244, 1333, 2422, 3511, 4600, 5689, 6778, 7867, 8956, 10045, 11134, 12223, 13312, 14401, 15490, 16579, 17668, 18757, 19846, 20935, 22024, 23113, 24202, 25291, 26380, 27469, 28558, 29647, 30736, 31825, 32914, 34003, 10000244, 10001333, 10002422, 10003511, 10004600, 10005689, 10006778, 10007867, 10008956, 10010045, 10011134, 10012223, 10013312, 10014401, 10015490, 10016579, 10017668, 10018757, 10019846, 10020935, 10022024, 10023113, 10024202, 10025291, 10026380, 10027469, 10028558, 10029647, 10030736, 10031825, 10032914, 10034003, 
245, 245, 1334, 2423, 3512, 4601, 5690, 6779, 7868, 8957, 10046, 11135, 12224, 13313, 14402, 15491, 16580, 17669, 18758, 19847, 20936, 22025, 23114, 24203, 25292, 26381, 27470, 28559, 29648, 30737, 31826, 32915, 34004, 10000245, 10001334, 10002423, 10003512, 10004601, 10005690, 10006779, 10007868, 10008957, 10010046, 10011135, 10012224, 10013313, 10014402, 10015491, 10016580, 10017669, 10018758, 10019847, 10020936, 10022025, 10023114, 10024203, 10025292, 10026381, 10027470, 10028559, 10029648, 10030737, 10031826, 10032915, 10034004, 
246, 246, 1335, 2424, 3513, 4602, 5691, 6780, 7869, 8958, 10047, 11136, 12225, 13314, 14403, 15492, 16581, 17670, 18759, 19848, 20937, 22026, 23115, 24204, 25293, 26382, 27471, 28560, 29649, 30738, 31827, 32916, 34005, 10000246, 10001335, 10002424, 10003513, 10004602, 10005691, 10006780, 10007869, 10008958, 10010047, 10011136, 10012225, 10013314, 10014403, 10015492, 10016581, 10017670, 10018759, 10019848, 10020937, 10022026, 10023115, 10024204, 10025293, 10026382, 10027471, 10028560, 10029649, 10030738, 10031827, 10032916, 10034005, 
247, 247, 1336, 2425, 3514, 4603, 5692, 6781, 7870, 8959, 10048, 11137, 12226, 13315, 14404, 15493, 16582, 17671, 18760, 19849, 20938, 22027, 23116, 24205, 25294, 26383, 27472, 28561, 29650, 30739, 31828, 32917, 34006, 10000247, 10001336, 10002425, 10003514, 10004603, 10005692, 10006781, 10007870, 10008959, 10010048, 10011137, 10012226, 10013315, 10014404, 10015493, 10016582, 10017671, 10018760, 10019849, 10020938, 10022027, 10023116, 10024205, 10025294, 10026383, 10027472, 10028561, 10029650, 10030739, 10031828, 10032917, 10034006, 
248, 248, 1337, 2426, 3515, 4604, 5693, 6782, 7871, 8960, 10049, 11138, 12227, 13316, 14405, 15494, 16583, 17672, 18761, 19850, 20939, 22028, 23117, 24206, 25295, 26384, 27473, 28562, 29651, 30740, 31829, 32918, 34007, 10000248, 10001337, 10002426, 10003515, 10004604, 10005693, 10006782, 10007871, 10008960, 10010049, 10011138, 10012227, 10013316, 10014405, 10015494, 10016583, 10017672, 10018761, 10019850, 10020939, 10022028, 10023117, 10024206, 10025295, 10026384, 10027473, 10028562, 10029651, 10030740, 10031829, 10032918, 10034007, 
249, 249, 1338, 2427, 3516, 4605, 5694, 6783, 7872, 8961, 10050, 11139, 12228, 13317, 14406, 15495, 16584, 17673, 18762, 19851, 20940, 22029, 23118, 24207, 25296, 26385, 27474, 28563, 29652, 30741, 31830, 32919, 34008, 10000249, 10001338, 10002427, 10003516, 10004605, 10005694, 10006783, 10007872, 10008961, 10010050, 10011139, 10012228, 10013317, 10014406, 10015495, 10016584, 10017673, 10018762, 10019851, 10020940, 10022029, 10023118, 10024207, 10025296, 10026385, 10027474, 10028563, 10029652, 10030741, 10031830, 10032919, 10034008, 
250, 250, 1339, 2428, 3517, 4606, 5695, 6784, 7873, 8962, 10051, 11140, 12229, 13318, 14407, 15496, 16585, 17674, 18763, 19852, 20941, 22030, 23119, 24208, 25297, 26386, 27475, 28564, 29653, 30742, 31831, 32920, 34009, 10000250, 10001339, 10002428, 10003517, 10004606, 10005695, 10006784, 10007873, 10008962, 10010051, 10011140, 10012229, 10013318, 10014407, 10015496, 10016585, 10017674, 10018763, 10019852, 10020941, 10022030, 10023119, 10024208, 10025297, 10026386, 10027475, 10028564, 10029653, 10030742, 10031831, 10032920, 10034009, 
251, 251, 1340, 2429, 3518, 4607, 5696, 6785, 7874, 8963, 10052, 11141, 12230, 13319, 14408, 15497, 16586, 17675, 18764, 19853, 20942, 22031, 23120, 24209, 25298, 26387, 27476, 28565, 29654, 30743, 31832, 32921, 34010, 10000251, 10001340, 10002429, 10003518, 10004607, 10005696, 10006785, 10007874, 10008963, 10010052, 10011141, 10012230, 10013319, 10014408, 10015497, 10016586, 10017675, 10018764, 10019853, 10020942, 10022031, 10023120, 10024209, 10025298, 10026387, 10027476, 10028565, 10029654, 10030743, 10031832, 10032921, 10034010, 
