293, 293, 1408, 2523, 3638, 4753, 5868, 6983, 8098, 9213, 10328, 11443, 12558, 13673, 14788, 15903, 17018, 18133, 19248, 20363, 21478, 22593, 23708, 24823, 25938, 27053, 28168, 29283, 30398, 31513, 32628, 33743, 34858, 10000293, 10001408, 10002523, 10003638, 10004753, 10005868, 10006983, 10008098, 10009213, 10010328, 10011443, 10012558, 10013673, 10014788, 10015903, 10017018, 10018133, 10019248, 10020363, 10021478, 10022593, 10023708, 10024823, 10025938, 10027053, 10028168, 10029283, 10030398, 10031513, 10032628, 10033743, 10034858, 
294, 294, 1409, 2524, 3639, 4754, 5869, 6984, 8099, 9214, 10329, 11444, 12559, 13674, 14789, 15904, 17019, 18134, 19249, 20364, 21479, 22594, 23709, 24824, 25939, 27054, 28169, 29284, 30399, 31514, 32629, 33744, 34859, 10000294, 10001409, 10002524, 10003639, 10004754, 10005869, 10006984, 10008099, 10009214, 10010329, 10011444, 10012559, 10013674, 10014789, 10015904, 10017019, 10018134, 10019249, 10020364, 10021479, 10022594, 10023709, 10024824, 10025939, 10027054, 10028169, 10029284, 10030399, 10031514, 10032629, 10033744, 10034859, 
295, 295, 1410, 2525, 3640, 4755, 5870, 6985, 8100, 9215, 10330, 11445, 12560, 13675, 14790, 15905, 17020, 18135, 19250, 20365, 21480, 22595, 23710, 24825, 25940, 27055, 28170, 29285, 30400, 31515, 32630, 33745, 34860, 10000295, 10001410, 10002525, 10003640, 10004755, 10005870, 10006985, 10008100, 10009215, 10010330, 10011445, 10012560, 10013675, 10014790, 10015905, 10017020, 10018135, 10019250, 10020365, 10021480, 10022595, 10023710, 10024825, 10025940, 10027055, 10028170, 10029285, 10030400, 10031515, 10032630, 10033745, 10034860, 
296, 296, 1411, 2526, 3641, 4756, 5871, 6986, 8101, 9216, 10331, 11446, 12561, 13676, 14791, 15906, 17021, 18136, 19251, 20366, 21481, 22596, 23711, 24826, 25941, 27056, 28171, 29286, 30401, 31516, 32631, 33746, 34861, 10000296, 10001411, 10002526, 10003641, 10004756, 10005871, 10006986, 10008101, 10009216, 10010331, 10011446, 10012561, 10013676, 10014791, 10015906, 10017021, 10018136, 10019251, 10020366, 10021481, 10022596, 10023711, 10024826, 10025941, 10027056, 10028171, 10029286, 10030401, 10031516, 10032631, 10033746, 10034861, 
297, 297, 1412, 2527, 3642, 4757, 5872, 6987, 8102, 9217, 10332, 11447, 12562, 13677, 14792, 15907, 17022, 18137, 19252, 20367, 21482, 22597, 23712, 24827, 25942, 27057, 28172, 29287, 30402, 31517, 32632, 33747, 34862, 10000297, 10001412, 10002527, 10003642, 10004757, 10005872, 10006987, 10008102, 10009217, 10010332, 10011447, 10012562, 10013677, 10014792, 10015907, 10017022, 10018137, 10019252, 10020367, 10021482, 10022597, 10023712, 10024827, 10025942, 10027057, 10028172, 10029287, 10030402, 10031517, 10032632, 10033747, 10034862, 
298, 298, 1413, 2528, 3643, 4758, 5873, 6988, 8103, 9218, 10333, 11448, 12563, 13678, 14793, 15908, 17023, 18138, 19253, 20368, 21483, 22598, 23713, 24828, 25943, 27058, 28173, 29288, 30403, 31518, 32633, 33748, 34863, 10000298, 10001413, 10002528, 10003643, 10004758, 10005873, 10006988, 10008103, 10009218, 10010333, 10011448, 10012563, 10013678, 10014793, 10015908, 10017023, 10018138, 10019253, 10020368, 10021483, 10022598, 10023713, 10024828, 10025943, 10027058, 10028173, 10029288, 10030403, 10031518, 10032633, 10033748, 10034863, 
299, 299, 1414, 2529, 3644, 4759, 5874, 6989, 8104, 9219, 10334, 11449, 12564, 13679, 14794, 15909, 17024, 18139, 19254, 20369, 21484, 22599, 23714, 24829, 25944, 27059, 28174, 29289, 30404, 31519, 32634, 33749, 34864, 10000299, 10001414, 10002529, 10003644, 10004759, 10005874, 10006989, 10008104, 10009219, 10010334, 10011449, 10012564, 10013679, 10014794, 10015909, 10017024, 10018139, 10019254, 10020369, 10021484, 10022599, 10023714, 10024829, 10025944, 10027059, 10028174, 10029289, 10030404, 10031519, 10032634, 10033749, 10034864, 
300, 300, 1415, 2530, 3645, 4760, 5875, 6990, 8105, 9220, 10335, 11450, 12565, 13680, 14795, 15910, 17025, 18140, 19255, 20370, 21485, 22600, 23715, 24830, 25945, 27060, 28175, 29290, 30405, 31520, 32635, 33750, 34865, 10000300, 10001415, 10002530, 10003645, 10004760, 10005875, 10006990, 10008105, 10009220, 10010335, 10011450, 10012565, 10013680, 10014795, 10015910, 10017025, 10018140, 10019255, 10020370, 10021485, 10022600, 10023715, 10024830, 10025945, 10027060, 10028175, 10029290, 10030405, 10031520, 10032635, 10033750, 10034865, 
301, 301, 1416, 2531, 3646, 4761, 5876, 6991, 8106, 9221, 10336, 11451, 12566, 13681, 14796, 15911, 17026, 18141, 19256, 20371, 21486, 22601, 23716, 24831, 25946, 27061, 28176, 29291, 30406, 31521, 32636, 33751, 34866, 10000301, 10001416, 10002531, 10003646, 10004761, 10005876, 10006991, 10008106, 10009221, 10010336, 10011451, 10012566, 10013681, 10014796, 10015911, 10017026, 10018141, 10019256, 10020371, 10021486, 10022601, 10023716, 10024831, 10025946, 10027061, 10028176, 10029291, 10030406, 10031521, 10032636, 10033751, 10034866, 
302, 302, 1417, 2532, 3647, 4762, 5877, 6992, 8107, 9222, 10337, 11452, 12567, 13682, 14797, 15912, 17027, 18142, 19257, 20372, 21487, 22602, 23717, 24832, 25947, 27062, 28177, 29292, 30407, 31522, 32637, 33752, 34867, 10000302, 10001417, 10002532, 10003647, 10004762, 10005877, 10006992, 10008107, 10009222, 10010337, 10011452, 10012567, 10013682, 10014797, 10015912, 10017027, 10018142, 10019257, 10020372, 10021487, 10022602, 10023717, 10024832, 10025947, 10027062, 10028177, 10029292, 10030407, 10031522, 10032637, 10033752, 10034867, 
303, 303, 1418, 2533, 3648, 4763, 5878, 6993, 8108, 9223, 10338, 11453, 12568, 13683, 14798, 15913, 17028, 18143, 19258, 20373, 21488, 22603, 23718, 24833, 25948, 27063, 28178, 29293, 30408, 31523, 32638, 33753, 34868, 10000303, 10001418, 10002533, 10003648, 10004763, 10005878, 10006993, 10008108, 10009223, 10010338, 10011453, 10012568, 10013683, 10014798, 10015913, 10017028, 10018143, 10019258, 10020373, 10021488, 10022603, 10023718, 10024833, 10025948, 10027063, 10028178, 10029293, 10030408, 10031523, 10032638, 10033753, 10034868, 
304, 304, 1419, 2534, 3649, 4764, 5879, 6994, 8109, 9224, 10339, 11454, 12569, 13684, 14799, 15914, 17029, 18144, 19259, 20374, 21489, 22604, 23719, 24834, 25949, 27064, 28179, 29294, 30409, 31524, 32639, 33754, 34869, 10000304, 10001419, 10002534, 10003649, 10004764, 10005879, 10006994, 10008109, 10009224, 10010339, 10011454, 10012569, 10013684, 10014799, 10015914, 10017029, 10018144, 10019259, 10020374, 10021489, 10022604, 10023719, 10024834, 10025949, 10027064, 10028179, 10029294, 10030409, 10031524, 10032639, 10033754, 10034869, 
305, 305, 1420, 2535, 3650, 4765, 5880, 6995, 8110, 9225, 10340, 11455, 12570, 13685, 14800, 15915, 17030, 18145, 19260, 20375, 21490, 22605, 23720, 24835, 25950, 27065, 28180, 29295, 30410, 31525, 32640, 33755, 34870, 10000305, 10001420, 10002535, 10003650, 10004765, 10005880, 10006995, 10008110, 10009225, 10010340, 10011455, 10012570, 10013685, 10014800, 10015915, 10017030, 10018145, 10019260, 10020375, 10021490, 10022605, 10023720, 10024835, 10025950, 10027065, 10028180, 10029295, 10030410, 10031525, 10032640, 10033755, 10034870, 
306, 306, 1421, 2536, 3651, 4766, 5881, 6996, 8111, 9226, 10341, 11456, 12571, 13686, 14801, 15916, 17031, 18146, 19261, 20376, 21491, 22606, 23721, 24836, 25951, 27066, 28181, 29296, 30411, 31526, 32641, 33756, 34871, 10000306, 10001421, 10002536, 10003651, 10004766, 10005881, 10006996, 10008111, 10009226, 10010341, 10011456, 10012571, 10013686, 10014801, 10015916, 10017031, 10018146, 10019261, 10020376, 10021491, 10022606, 10023721, 10024836, 10025951, 10027066, 10028181, 10029296, 10030411, 10031526, 10032641, 10033756, 10034871, 
307, 307, 1422, 2537, 3652, 4767, 5882, 6997, 8112, 9227, 10342, 11457, 12572, 13687, 14802, 15917, 17032, 18147, 19262, 20377, 21492, 22607, 23722, 24837, 25952, 27067, 28182, 29297, 30412, 31527, 32642, 33757, 34872, 10000307, 10001422, 10002537, 10003652, 10004767, 10005882, 10006997, 10008112, 10009227, 10010342, 10011457, 10012572, 10013687, 10014802, 10015917, 10017032, 10018147, 10019262, 10020377, 10021492, 10022607, 10023722, 10024837, 10025952, 10027067, 10028182, 10029297, 10030412, 10031527, 10032642, 10033757, 10034872, 
308, 308, 1423, 2538, 3653, 4768, 5883, 6998, 8113, 9228, 10343, 11458, 12573, 13688, 14803, 15918, 17033, 18148, 19263, 20378, 21493, 22608, 23723, 24838, 25953, 27068, 28183, 29298, 30413, 31528, 32643, 33758, 34873, 10000308, 10001423, 10002538, 10003653, 10004768, 10005883, 10006998, 10008113, 10009228, 10010343, 10011458, 10012573, 10013688, 10014803, 10015918, 10017033, 10018148, 10019263, 10020378, 10021493, 10022608, 10023723, 10024838, 10025953, 10027068, 10028183, 10029298, 10030413, 10031528, 10032643, 10033758, 10034873, 
309, 309, 1424, 2539, 3654, 4769, 5884, 6999, 8114, 9229, 10344, 11459, 12574, 13689, 14804, 15919, 17034, 18149, 19264, 20379, 21494, 22609, 23724, 24839, 25954, 27069, 28184, 29299, 30414, 31529, 32644, 33759, 34874, 10000309, 10001424, 10002539, 10003654, 10004769, 10005884, 10006999, 10008114, 10009229, 10010344, 10011459, 10012574, 10013689, 10014804, 10015919, 10017034, 10018149, 10019264, 10020379, 10021494, 10022609, 10023724, 10024839, 10025954, 10027069, 10028184, 10029299, 10030414, 10031529, 10032644, 10033759, 10034874, 
310, 310, 1425, 2540, 3655, 4770, 5885, 7000, 8115, 9230, 10345, 11460, 12575, 13690, 14805, 15920, 17035, 18150, 19265, 20380, 21495, 22610, 23725, 24840, 25955, 27070, 28185, 29300, 30415, 31530, 32645, 33760, 34875, 10000310, 10001425, 10002540, 10003655, 10004770, 10005885, 10007000, 10008115, 10009230, 10010345, 10011460, 10012575, 10013690, 10014805, 10015920, 10017035, 10018150, 10019265, 10020380, 10021495, 10022610, 10023725, 10024840, 10025955, 10027070, 10028185, 10029300, 10030415, 10031530, 10032645, 10033760, 10034875, 
311, 311, 1426, 2541, 3656, 4771, 5886, 7001, 8116, 9231, 10346, 11461, 12576, 13691, 14806, 15921, 17036, 18151, 19266, 20381, 21496, 22611, 23726, 24841, 25956, 27071, 28186, 29301, 30416, 31531, 32646, 33761, 34876, 10000311, 10001426, 10002541, 10003656, 10004771, 10005886, 10007001, 10008116, 10009231, 10010346, 10011461, 10012576, 10013691, 10014806, 10015921, 10017036, 10018151, 10019266, 10020381, 10021496, 10022611, 10023726, 10024841, 10025956, 10027071, 10028186, 10029301, 10030416, 10031531, 10032646, 10033761, 10034876, 
312, 312, 1427, 2542, 3657, 4772, 5887, 7002, 8117, 9232, 10347, 11462, 12577, 13692, 14807, 15922, 17037, 18152, 19267, 20382, 21497, 22612, 23727, 24842, 25957, 27072, 28187, 29302, 30417, 31532, 32647, 33762, 34877, 10000312, 10001427, 10002542, 10003657, 10004772, 10005887, 10007002, 10008117, 10009232, 10010347, 10011462, 10012577, 10013692, 10014807, 10015922, 10017037, 10018152, 10019267, 10020382, 10021497, 10022612, 10023727, 10024842, 10025957, 10027072, 10028187, 10029302, 10030417, 10031532, 10032647, 10033762, 10034877, 
313, 313, 1428, 2543, 3658, 4773, 5888, 7003, 8118, 9233, 10348, 11463, 12578, 13693, 14808, 15923, 17038, 18153, 19268, 20383, 21498, 22613, 23728, 24843, 25958, 27073, 28188, 29303, 30418, 31533, 32648, 33763, 34878, 10000313, 10001428, 10002543, 10003658, 10004773, 10005888, 10007003, 10008118, 10009233, 10010348, 10011463, 10012578, 10013693, 10014808, 10015923, 10017038, 10018153, 10019268, 10020383, 10021498, 10022613, 10023728, 10024843, 10025958, 10027073, 10028188, 10029303, 10030418, 10031533, 10032648, 10033763, 10034878, 
314, 314, 1429, 2544, 3659, 4774, 5889, 7004, 8119, 9234, 10349, 11464, 12579, 13694, 14809, 15924, 17039, 18154, 19269, 20384, 21499, 22614, 23729, 24844, 25959, 27074, 28189, 29304, 30419, 31534, 32649, 33764, 34879, 10000314, 10001429, 10002544, 10003659, 10004774, 10005889, 10007004, 10008119, 10009234, 10010349, 10011464, 10012579, 10013694, 10014809, 10015924, 10017039, 10018154, 10019269, 10020384, 10021499, 10022614, 10023729, 10024844, 10025959, 10027074, 10028189, 10029304, 10030419, 10031534, 10032649, 10033764, 10034879, 
315, 315, 1430, 2545, 3660, 4775, 5890, 7005, 8120, 9235, 10350, 11465, 12580, 13695, 14810, 15925, 17040, 18155, 19270, 20385, 21500, 22615, 23730, 24845, 25960, 27075, 28190, 29305, 30420, 31535, 32650, 33765, 34880, 10000315, 10001430, 10002545, 10003660, 10004775, 10005890, 10007005, 10008120, 10009235, 10010350, 10011465, 10012580, 10013695, 10014810, 10015925, 10017040, 10018155, 10019270, 10020385, 10021500, 10022615, 10023730, 10024845, 10025960, 10027075, 10028190, 10029305, 10030420, 10031535, 10032650, 10033765, 10034880, 
316, 316, 1431, 2546, 3661, 4776, 5891, 7006, 8121, 9236, 10351, 11466, 12581, 13696, 14811, 15926, 17041, 18156, 19271, 20386, 21501, 22616, 23731, 24846, 25961, 27076, 28191, 29306, 30421, 31536, 32651, 33766, 34881, 10000316, 10001431, 10002546, 10003661, 10004776, 10005891, 10007006, 10008121, 10009236, 10010351, 10011466, 10012581, 10013696, 10014811, 10015926, 10017041, 10018156, 10019271, 10020386, 10021501, 10022616, 10023731, 10024846, 10025961, 10027076, 10028191, 10029306, 10030421, 10031536, 10032651, 10033766, 10034881, 
317, 317, 1432, 2547, 3662, 4777, 5892, 7007, 8122, 9237, 10352, 11467, 12582, 13697, 14812, 15927, 17042, 18157, 19272, 20387, 21502, 22617, 23732, 24847, 25962, 27077, 28192, 29307, 30422, 31537, 32652, 33767, 34882, 10000317, 10001432, 10002547, 10003662, 10004777, 10005892, 10007007, 10008122, 10009237, 10010352, 10011467, 10012582, 10013697, 10014812, 10015927, 10017042, 10018157, 10019272, 10020387, 10021502, 10022617, 10023732, 10024847, 10025962, 10027077, 10028192, 10029307, 10030422, 10031537, 10032652, 10033767, 10034882, 
318, 318, 1433, 2548, 3663, 4778, 5893, 7008, 8123, 9238, 10353, 11468, 12583, 13698, 14813, 15928, 17043, 18158, 19273, 20388, 21503, 22618, 23733, 24848, 25963, 27078, 28193, 29308, 30423, 31538, 32653, 33768, 34883, 10000318, 10001433, 10002548, 10003663, 10004778, 10005893, 10007008, 10008123, 10009238, 10010353, 10011468, 10012583, 10013698, 10014813, 10015928, 10017043, 10018158, 10019273, 10020388, 10021503, 10022618, 10023733, 10024848, 10025963, 10027078, 10028193, 10029308, 10030423, 10031538, 10032653, 10033768, 10034883, 
319, 319, 1434, 2549, 3664, 4779, 5894, 7009, 8124, 9239, 10354, 11469, 12584, 13699, 14814, 15929, 17044, 18159, 19274, 20389, 21504, 22619, 23734, 24849, 25964, 27079, 28194, 29309, 30424, 31539, 32654, 33769, 34884, 10000319, 10001434, 10002549, 10003664, 10004779, 10005894, 10007009, 10008124, 10009239, 10010354, 10011469, 10012584, 10013699, 10014814, 10015929, 10017044, 10018159, 10019274, 10020389, 10021504, 10022619, 10023734, 10024849, 10025964, 10027079, 10028194, 10029309, 10030424, 10031539, 10032654, 10033769, 10034884, 
320, 320, 1435, 2550, 3665, 4780, 5895, 7010, 8125, 9240, 10355, 11470, 12585, 13700, 14815, 15930, 17045, 18160, 19275, 20390, 21505, 22620, 23735, 24850, 25965, 27080, 28195, 29310, 30425, 31540, 32655, 33770, 34885, 10000320, 10001435, 10002550, 10003665, 10004780, 10005895, 10007010, 10008125, 10009240, 10010355, 10011470, 10012585, 10013700, 10014815, 10015930, 10017045, 10018160, 10019275, 10020390, 10021505, 10022620, 10023735, 10024850, 10025965, 10027080, 10028195, 10029310, 10030425, 10031540, 10032655, 10033770, 10034885, 
321, 321, 1436, 2551, 3666, 4781, 5896, 7011, 8126, 9241, 10356, 11471, 12586, 13701, 14816, 15931, 17046, 18161, 19276, 20391, 21506, 22621, 23736, 24851, 25966, 27081, 28196, 29311, 30426, 31541, 32656, 33771, 34886, 10000321, 10001436, 10002551, 10003666, 10004781, 10005896, 10007011, 10008126, 10009241, 10010356, 10011471, 10012586, 10013701, 10014816, 10015931, 10017046, 10018161, 10019276, 10020391, 10021506, 10022621, 10023736, 10024851, 10025966, 10027081, 10028196, 10029311, 10030426, 10031541, 10032656, 10033771, 10034886, 
322, 322, 1437, 2552, 3667, 4782, 5897, 7012, 8127, 9242, 10357, 11472, 12587, 13702, 14817, 15932, 17047, 18162, 19277, 20392, 21507, 22622, 23737, 24852, 25967, 27082, 28197, 29312, 30427, 31542, 32657, 33772, 34887, 10000322, 10001437, 10002552, 10003667, 10004782, 10005897, 10007012, 10008127, 10009242, 10010357, 10011472, 10012587, 10013702, 10014817, 10015932, 10017047, 10018162, 10019277, 10020392, 10021507, 10022622, 10023737, 10024852, 10025967, 10027082, 10028197, 10029312, 10030427, 10031542, 10032657, 10033772, 10034887, 
323, 323, 1438, 2553, 3668, 4783, 5898, 7013, 8128, 9243, 10358, 11473, 12588, 13703, 14818, 15933, 17048, 18163, 19278, 20393, 21508, 22623, 23738, 24853, 25968, 27083, 28198, 29313, 30428, 31543, 32658, 33773, 34888, 10000323, 10001438, 10002553, 10003668, 10004783, 10005898, 10007013, 10008128, 10009243, 10010358, 10011473, 10012588, 10013703, 10014818, 10015933, 10017048, 10018163, 10019278, 10020393, 10021508, 10022623, 10023738, 10024853, 10025968, 10027083, 10028198, 10029313, 10030428, 10031543, 10032658, 10033773, 10034888, 
324, 324, 1439, 2554, 3669, 4784, 5899, 7014, 8129, 9244, 10359, 11474, 12589, 13704, 14819, 15934, 17049, 18164, 19279, 20394, 21509, 22624, 23739, 24854, 25969, 27084, 28199, 29314, 30429, 31544, 32659, 33774, 34889, 10000324, 10001439, 10002554, 10003669, 10004784, 10005899, 10007014, 10008129, 10009244, 10010359, 10011474, 10012589, 10013704, 10014819, 10015934, 10017049, 10018164, 10019279, 10020394, 10021509, 10022624, 10023739, 10024854, 10025969, 10027084, 10028199, 10029314, 10030429, 10031544, 10032659, 10033774, 10034889, 
325, 325, 1440, 2555, 3670, 4785, 5900, 7015, 8130, 9245, 10360, 11475, 12590, 13705, 14820, 15935, 17050, 18165, 19280, 20395, 21510, 22625, 23740, 24855, 25970, 27085, 28200, 29315, 30430, 31545, 32660, 33775, 34890, 10000325, 10001440, 10002555, 10003670, 10004785, 10005900, 10007015, 10008130, 10009245, 10010360, 10011475, 10012590, 10013705, 10014820, 10015935, 10017050, 10018165, 10019280, 10020395, 10021510, 10022625, 10023740, 10024855, 10025970, 10027085, 10028200, 10029315, 10030430, 10031545, 10032660, 10033775, 10034890, 
326, 326, 1441, 2556, 3671, 4786, 5901, 7016, 8131, 9246, 10361, 11476, 12591, 13706, 14821, 15936, 17051, 18166, 19281, 20396, 21511, 22626, 23741, 24856, 25971, 27086, 28201, 29316, 30431, 31546, 32661, 33776, 34891, 10000326, 10001441, 10002556, 10003671, 10004786, 10005901, 10007016, 10008131, 10009246, 10010361, 10011476, 10012591, 10013706, 10014821, 10015936, 10017051, 10018166, 10019281, 10020396, 10021511, 10022626, 10023741, 10024856, 10025971, 10027086, 10028201, 10029316, 10030431, 10031546, 10032661, 10033776, 10034891, 
327, 327, 1442, 2557, 3672, 4787, 5902, 7017, 8132, 9247, 10362, 11477, 12592, 13707, 14822, 15937, 17052, 18167, 19282, 20397, 21512, 22627, 23742, 24857, 25972, 27087, 28202, 29317, 30432, 31547, 32662, 33777, 34892, 10000327, 10001442, 10002557, 10003672, 10004787, 10005902, 10007017, 10008132, 10009247, 10010362, 10011477, 10012592, 10013707, 10014822, 10015937, 10017052, 10018167, 10019282, 10020397, 10021512, 10022627, 10023742, 10024857, 10025972, 10027087, 10028202, 10029317, 10030432, 10031547, 10032662, 10033777, 10034892, 
328, 328, 1443, 2558, 3673, 4788, 5903, 7018, 8133, 9248, 10363, 11478, 12593, 13708, 14823, 15938, 17053, 18168, 19283, 20398, 21513, 22628, 23743, 24858, 25973, 27088, 28203, 29318, 30433, 31548, 32663, 33778, 34893, 10000328, 10001443, 10002558, 10003673, 10004788, 10005903, 10007018, 10008133, 10009248, 10010363, 10011478, 10012593, 10013708, 10014823, 10015938, 10017053, 10018168, 10019283, 10020398, 10021513, 10022628, 10023743, 10024858, 10025973, 10027088, 10028203, 10029318, 10030433, 10031548, 10032663, 10033778, 10034893, 
329, 329, 1444, 2559, 3674, 4789, 5904, 7019, 8134, 9249, 10364, 11479, 12594, 13709, 14824, 15939, 17054, 18169, 19284, 20399, 21514, 22629, 23744, 24859, 25974, 27089, 28204, 29319, 30434, 31549, 32664, 33779, 34894, 10000329, 10001444, 10002559, 10003674, 10004789, 10005904, 10007019, 10008134, 10009249, 10010364, 10011479, 10012594, 10013709, 10014824, 10015939, 10017054, 10018169, 10019284, 10020399, 10021514, 10022629, 10023744, 10024859, 10025974, 10027089, 10028204, 10029319, 10030434, 10031549, 10032664, 10033779, 10034894, 
330, 330, 1445, 2560, 3675, 4790, 5905, 7020, 8135, 9250, 10365, 11480, 12595, 13710, 14825, 15940, 17055, 18170, 19285, 20400, 21515, 22630, 23745, 24860, 25975, 27090, 28205, 29320, 30435, 31550, 32665, 33780, 34895, 10000330, 10001445, 10002560, 10003675, 10004790, 10005905, 10007020, 10008135, 10009250, 10010365, 10011480, 10012595, 10013710, 10014825, 10015940, 10017055, 10018170, 10019285, 10020400, 10021515, 10022630, 10023745, 10024860, 10025975, 10027090, 10028205, 10029320, 10030435, 10031550, 10032665, 10033780, 10034895, 
331, 331, 1446, 2561, 3676, 4791, 5906, 7021, 8136, 9251, 10366, 11481, 12596, 13711, 14826, 15941, 17056, 18171, 19286, 20401, 21516, 22631, 23746, 24861, 25976, 27091, 28206, 29321, 30436, 31551, 32666, 33781, 34896, 10000331, 10001446, 10002561, 10003676, 10004791, 10005906, 10007021, 10008136, 10009251, 10010366, 10011481, 10012596, 10013711, 10014826, 10015941, 10017056, 10018171, 10019286, 10020401, 10021516, 10022631, 10023746, 10024861, 10025976, 10027091, 10028206, 10029321, 10030436, 10031551, 10032666, 10033781, 10034896, 
332, 332, 1447, 2562, 3677, 4792, 5907, 7022, 8137, 9252, 10367, 11482, 12597, 13712, 14827, 15942, 17057, 18172, 19287, 20402, 21517, 22632, 23747, 24862, 25977, 27092, 28207, 29322, 30437, 31552, 32667, 33782, 34897, 10000332, 10001447, 10002562, 10003677, 10004792, 10005907, 10007022, 10008137, 10009252, 10010367, 10011482, 10012597, 10013712, 10014827, 10015942, 10017057, 10018172, 10019287, 10020402, 10021517, 10022632, 10023747, 10024862, 10025977, 10027092, 10028207, 10029322, 10030437, 10031552, 10032667, 10033782, 10034897, 
333, 333, 1448, 2563, 3678, 4793, 5908, 7023, 8138, 9253, 10368, 11483, 12598, 13713, 14828, 15943, 17058, 18173, 19288, 20403, 21518, 22633, 23748, 24863, 25978, 27093, 28208, 29323, 30438, 31553, 32668, 33783, 34898, 10000333, 10001448, 10002563, 10003678, 10004793, 10005908, 10007023, 10008138, 10009253, 10010368, 10011483, 10012598, 10013713, 10014828, 10015943, 10017058, 10018173, 10019288, 10020403, 10021518, 10022633, 10023748, 10024863, 10025978, 10027093, 10028208, 10029323, 10030438, 10031553, 10032668, 10033783, 10034898, 
334, 334, 1449, 2564, 3679, 4794, 5909, 7024, 8139, 9254, 10369, 11484, 12599, 13714, 14829, 15944, 17059, 18174, 19289, 20404, 21519, 22634, 23749, 24864, 25979, 27094, 28209, 29324, 30439, 31554, 32669, 33784, 34899, 10000334, 10001449, 10002564, 10003679, 10004794, 10005909, 10007024, 10008139, 10009254, 10010369, 10011484, 10012599, 10013714, 10014829, 10015944, 10017059, 10018174, 10019289, 10020404, 10021519, 10022634, 10023749, 10024864, 10025979, 10027094, 10028209, 10029324, 10030439, 10031554, 10032669, 10033784, 10034899, 
335, 335, 1450, 2565, 3680, 4795, 5910, 7025, 8140, 9255, 10370, 11485, 12600, 13715, 14830, 15945, 17060, 18175, 19290, 20405, 21520, 22635, 23750, 24865, 25980, 27095, 28210, 29325, 30440, 31555, 32670, 33785, 34900, 10000335, 10001450, 10002565, 10003680, 10004795, 10005910, 10007025, 10008140, 10009255, 10010370, 10011485, 10012600, 10013715, 10014830, 10015945, 10017060, 10018175, 10019290, 10020405, 10021520, 10022635, 10023750, 10024865, 10025980, 10027095, 10028210, 10029325, 10030440, 10031555, 10032670, 10033785, 10034900, 
336, 336, 1451, 2566, 3681, 4796, 5911, 7026, 8141, 9256, 10371, 11486, 12601, 13716, 14831, 15946, 17061, 18176, 19291, 20406, 21521, 22636, 23751, 24866, 25981, 27096, 28211, 29326, 30441, 31556, 32671, 33786, 34901, 10000336, 10001451, 10002566, 10003681, 10004796, 10005911, 10007026, 10008141, 10009256, 10010371, 10011486, 10012601, 10013716, 10014831, 10015946, 10017061, 10018176, 10019291, 10020406, 10021521, 10022636, 10023751, 10024866, 10025981, 10027096, 10028211, 10029326, 10030441, 10031556, 10032671, 10033786, 10034901, 
337, 337, 1452, 2567, 3682, 4797, 5912, 7027, 8142, 9257, 10372, 11487, 12602, 13717, 14832, 15947, 17062, 18177, 19292, 20407, 21522, 22637, 23752, 24867, 25982, 27097, 28212, 29327, 30442, 31557, 32672, 33787, 34902, 10000337, 10001452, 10002567, 10003682, 10004797, 10005912, 10007027, 10008142, 10009257, 10010372, 10011487, 10012602, 10013717, 10014832, 10015947, 10017062, 10018177, 10019292, 10020407, 10021522, 10022637, 10023752, 10024867, 10025982, 10027097, 10028212, 10029327, 10030442, 10031557, 10032672, 10033787, 10034902, 
338, 338, 1453, 2568, 3683, 4798, 5913, 7028, 8143, 9258, 10373, 11488, 12603, 13718, 14833, 15948, 17063, 18178, 19293, 20408, 21523, 22638, 23753, 24868, 25983, 27098, 28213, 29328, 30443, 31558, 32673, 33788, 34903, 10000338, 10001453, 10002568, 10003683, 10004798, 10005913, 10007028, 10008143, 10009258, 10010373, 10011488, 10012603, 10013718, 10014833, 10015948, 10017063, 10018178, 10019293, 10020408, 10021523, 10022638, 10023753, 10024868, 10025983, 10027098, 10028213, 10029328, 10030443, 10031558, 10032673, 10033788, 10034903, 
339, 339, 1454, 2569, 3684, 4799, 5914, 7029, 8144, 9259, 10374, 11489, 12604, 13719, 14834, 15949, 17064, 18179, 19294, 20409, 21524, 22639, 23754, 24869, 25984, 27099, 28214, 29329, 30444, 31559, 32674, 33789, 34904, 10000339, 10001454, 10002569, 10003684, 10004799, 10005914, 10007029, 10008144, 10009259, 10010374, 10011489, 10012604, 10013719, 10014834, 10015949, 10017064, 10018179, 10019294, 10020409, 10021524, 10022639, 10023754, 10024869, 10025984, 10027099, 10028214, 10029329, 10030444, 10031559, 10032674, 10033789, 10034904, 
340, 340, 1455, 2570, 3685, 4800, 5915, 7030, 8145, 9260, 10375, 11490, 12605, 13720, 14835, 15950, 17065, 18180, 19295, 20410, 21525, 22640, 23755, 24870, 25985, 27100, 28215, 29330, 30445, 31560, 32675, 33790, 34905, 10000340, 10001455, 10002570, 10003685, 10004800, 10005915, 10007030, 10008145, 10009260, 10010375, 10011490, 10012605, 10013720, 10014835, 10015950, 10017065, 10018180, 10019295, 10020410, 10021525, 10022640, 10023755, 10024870, 10025985, 10027100, 10028215, 10029330, 10030445, 10031560, 10032675, 10033790, 10034905, 
