447, 447, 1001, 1555, 2109, 2663, 3217, 3771, 4325, 4879, 5433, 5987, 6541, 7095, 7649, 8203, 8757, 9311, 9865, 10419, 10973, 11527, 12081, 12635, 13189, 13743, 14297, 14851, 15405, 15959, 16513, 17067, 17621, 10000447, 10001001, 10001555, 10002109, 10002663, 10003217, 10003771, 10004325, 10004879, 10005433, 10005987, 10006541, 10007095, 10007649, 10008203, 10008757, 10009311, 10009865, 10010419, 10010973, 10011527, 10012081, 10012635, 10013189, 10013743, 10014297, 10014851, 10015405, 10015959, 10016513, 10017067, 10017621, 
448, 448, 1002, 1556, 2110, 2664, 3218, 3772, 4326, 4880, 5434, 5988, 6542, 7096, 7650, 8204, 8758, 9312, 9866, 10420, 10974, 11528, 12082, 12636, 13190, 13744, 14298, 14852, 15406, 15960, 16514, 17068, 17622, 10000448, 10001002, 10001556, 10002110, 10002664, 10003218, 10003772, 10004326, 10004880, 10005434, 10005988, 10006542, 10007096, 10007650, 10008204, 10008758, 10009312, 10009866, 10010420, 10010974, 10011528, 10012082, 10012636, 10013190, 10013744, 10014298, 10014852, 10015406, 10015960, 10016514, 10017068, 10017622, 
449, 449, 1003, 1557, 2111, 2665, 3219, 3773, 4327, 4881, 5435, 5989, 6543, 7097, 7651, 8205, 8759, 9313, 9867, 10421, 10975, 11529, 12083, 12637, 13191, 13745, 14299, 14853, 15407, 15961, 16515, 17069, 17623, 10000449, 10001003, 10001557, 10002111, 10002665, 10003219, 10003773, 10004327, 10004881, 10005435, 10005989, 10006543, 10007097, 10007651, 10008205, 10008759, 10009313, 10009867, 10010421, 10010975, 10011529, 10012083, 10012637, 10013191, 10013745, 10014299, 10014853, 10015407, 10015961, 10016515, 10017069, 10017623, 
450, 450, 1004, 1558, 2112, 2666, 3220, 3774, 4328, 4882, 5436, 5990, 6544, 7098, 7652, 8206, 8760, 9314, 9868, 10422, 10976, 11530, 12084, 12638, 13192, 13746, 14300, 14854, 15408, 15962, 16516, 17070, 17624, 10000450, 10001004, 10001558, 10002112, 10002666, 10003220, 10003774, 10004328, 10004882, 10005436, 10005990, 10006544, 10007098, 10007652, 10008206, 10008760, 10009314, 10009868, 10010422, 10010976, 10011530, 10012084, 10012638, 10013192, 10013746, 10014300, 10014854, 10015408, 10015962, 10016516, 10017070, 10017624, 
451, 451, 1005, 1559, 2113, 2667, 3221, 3775, 4329, 4883, 5437, 5991, 6545, 7099, 7653, 8207, 8761, 9315, 9869, 10423, 10977, 11531, 12085, 12639, 13193, 13747, 14301, 14855, 15409, 15963, 16517, 17071, 17625, 10000451, 10001005, 10001559, 10002113, 10002667, 10003221, 10003775, 10004329, 10004883, 10005437, 10005991, 10006545, 10007099, 10007653, 10008207, 10008761, 10009315, 10009869, 10010423, 10010977, 10011531, 10012085, 10012639, 10013193, 10013747, 10014301, 10014855, 10015409, 10015963, 10016517, 10017071, 10017625, 
452, 452, 1006, 1560, 2114, 2668, 3222, 3776, 4330, 4884, 5438, 5992, 6546, 7100, 7654, 8208, 8762, 9316, 9870, 10424, 10978, 11532, 12086, 12640, 13194, 13748, 14302, 14856, 15410, 15964, 16518, 17072, 17626, 10000452, 10001006, 10001560, 10002114, 10002668, 10003222, 10003776, 10004330, 10004884, 10005438, 10005992, 10006546, 10007100, 10007654, 10008208, 10008762, 10009316, 10009870, 10010424, 10010978, 10011532, 10012086, 10012640, 10013194, 10013748, 10014302, 10014856, 10015410, 10015964, 10016518, 10017072, 10017626, 
453, 453, 1007, 1561, 2115, 2669, 3223, 3777, 4331, 4885, 5439, 5993, 6547, 7101, 7655, 8209, 8763, 9317, 9871, 10425, 10979, 11533, 12087, 12641, 13195, 13749, 14303, 14857, 15411, 15965, 16519, 17073, 17627, 10000453, 10001007, 10001561, 10002115, 10002669, 10003223, 10003777, 10004331, 10004885, 10005439, 10005993, 10006547, 10007101, 10007655, 10008209, 10008763, 10009317, 10009871, 10010425, 10010979, 10011533, 10012087, 10012641, 10013195, 10013749, 10014303, 10014857, 10015411, 10015965, 10016519, 10017073, 10017627, 
454, 454, 1008, 1562, 2116, 2670, 3224, 3778, 4332, 4886, 5440, 5994, 6548, 7102, 7656, 8210, 8764, 9318, 9872, 10426, 10980, 11534, 12088, 12642, 13196, 13750, 14304, 14858, 15412, 15966, 16520, 17074, 17628, 10000454, 10001008, 10001562, 10002116, 10002670, 10003224, 10003778, 10004332, 10004886, 10005440, 10005994, 10006548, 10007102, 10007656, 10008210, 10008764, 10009318, 10009872, 10010426, 10010980, 10011534, 10012088, 10012642, 10013196, 10013750, 10014304, 10014858, 10015412, 10015966, 10016520, 10017074, 10017628, 
455, 455, 1009, 1563, 2117, 2671, 3225, 3779, 4333, 4887, 5441, 5995, 6549, 7103, 7657, 8211, 8765, 9319, 9873, 10427, 10981, 11535, 12089, 12643, 13197, 13751, 14305, 14859, 15413, 15967, 16521, 17075, 17629, 10000455, 10001009, 10001563, 10002117, 10002671, 10003225, 10003779, 10004333, 10004887, 10005441, 10005995, 10006549, 10007103, 10007657, 10008211, 10008765, 10009319, 10009873, 10010427, 10010981, 10011535, 10012089, 10012643, 10013197, 10013751, 10014305, 10014859, 10015413, 10015967, 10016521, 10017075, 10017629, 
456, 456, 1010, 1564, 2118, 2672, 3226, 3780, 4334, 4888, 5442, 5996, 6550, 7104, 7658, 8212, 8766, 9320, 9874, 10428, 10982, 11536, 12090, 12644, 13198, 13752, 14306, 14860, 15414, 15968, 16522, 17076, 17630, 10000456, 10001010, 10001564, 10002118, 10002672, 10003226, 10003780, 10004334, 10004888, 10005442, 10005996, 10006550, 10007104, 10007658, 10008212, 10008766, 10009320, 10009874, 10010428, 10010982, 10011536, 10012090, 10012644, 10013198, 10013752, 10014306, 10014860, 10015414, 10015968, 10016522, 10017076, 10017630, 
457, 457, 1011, 1565, 2119, 2673, 3227, 3781, 4335, 4889, 5443, 5997, 6551, 7105, 7659, 8213, 8767, 9321, 9875, 10429, 10983, 11537, 12091, 12645, 13199, 13753, 14307, 14861, 15415, 15969, 16523, 17077, 17631, 10000457, 10001011, 10001565, 10002119, 10002673, 10003227, 10003781, 10004335, 10004889, 10005443, 10005997, 10006551, 10007105, 10007659, 10008213, 10008767, 10009321, 10009875, 10010429, 10010983, 10011537, 10012091, 10012645, 10013199, 10013753, 10014307, 10014861, 10015415, 10015969, 10016523, 10017077, 10017631, 
458, 458, 1012, 1566, 2120, 2674, 3228, 3782, 4336, 4890, 5444, 5998, 6552, 7106, 7660, 8214, 8768, 9322, 9876, 10430, 10984, 11538, 12092, 12646, 13200, 13754, 14308, 14862, 15416, 15970, 16524, 17078, 17632, 10000458, 10001012, 10001566, 10002120, 10002674, 10003228, 10003782, 10004336, 10004890, 10005444, 10005998, 10006552, 10007106, 10007660, 10008214, 10008768, 10009322, 10009876, 10010430, 10010984, 10011538, 10012092, 10012646, 10013200, 10013754, 10014308, 10014862, 10015416, 10015970, 10016524, 10017078, 10017632, 
459, 459, 1013, 1567, 2121, 2675, 3229, 3783, 4337, 4891, 5445, 5999, 6553, 7107, 7661, 8215, 8769, 9323, 9877, 10431, 10985, 11539, 12093, 12647, 13201, 13755, 14309, 14863, 15417, 15971, 16525, 17079, 17633, 10000459, 10001013, 10001567, 10002121, 10002675, 10003229, 10003783, 10004337, 10004891, 10005445, 10005999, 10006553, 10007107, 10007661, 10008215, 10008769, 10009323, 10009877, 10010431, 10010985, 10011539, 10012093, 10012647, 10013201, 10013755, 10014309, 10014863, 10015417, 10015971, 10016525, 10017079, 10017633, 
460, 460, 1014, 1568, 2122, 2676, 3230, 3784, 4338, 4892, 5446, 6000, 6554, 7108, 7662, 8216, 8770, 9324, 9878, 10432, 10986, 11540, 12094, 12648, 13202, 13756, 14310, 14864, 15418, 15972, 16526, 17080, 17634, 10000460, 10001014, 10001568, 10002122, 10002676, 10003230, 10003784, 10004338, 10004892, 10005446, 10006000, 10006554, 10007108, 10007662, 10008216, 10008770, 10009324, 10009878, 10010432, 10010986, 10011540, 10012094, 10012648, 10013202, 10013756, 10014310, 10014864, 10015418, 10015972, 10016526, 10017080, 10017634, 
461, 461, 1015, 1569, 2123, 2677, 3231, 3785, 4339, 4893, 5447, 6001, 6555, 7109, 7663, 8217, 8771, 9325, 9879, 10433, 10987, 11541, 12095, 12649, 13203, 13757, 14311, 14865, 15419, 15973, 16527, 17081, 17635, 10000461, 10001015, 10001569, 10002123, 10002677, 10003231, 10003785, 10004339, 10004893, 10005447, 10006001, 10006555, 10007109, 10007663, 10008217, 10008771, 10009325, 10009879, 10010433, 10010987, 10011541, 10012095, 10012649, 10013203, 10013757, 10014311, 10014865, 10015419, 10015973, 10016527, 10017081, 10017635, 
462, 462, 1016, 1570, 2124, 2678, 3232, 3786, 4340, 4894, 5448, 6002, 6556, 7110, 7664, 8218, 8772, 9326, 9880, 10434, 10988, 11542, 12096, 12650, 13204, 13758, 14312, 14866, 15420, 15974, 16528, 17082, 17636, 10000462, 10001016, 10001570, 10002124, 10002678, 10003232, 10003786, 10004340, 10004894, 10005448, 10006002, 10006556, 10007110, 10007664, 10008218, 10008772, 10009326, 10009880, 10010434, 10010988, 10011542, 10012096, 10012650, 10013204, 10013758, 10014312, 10014866, 10015420, 10015974, 10016528, 10017082, 10017636, 
463, 463, 1017, 1571, 2125, 2679, 3233, 3787, 4341, 4895, 5449, 6003, 6557, 7111, 7665, 8219, 8773, 9327, 9881, 10435, 10989, 11543, 12097, 12651, 13205, 13759, 14313, 14867, 15421, 15975, 16529, 17083, 17637, 10000463, 10001017, 10001571, 10002125, 10002679, 10003233, 10003787, 10004341, 10004895, 10005449, 10006003, 10006557, 10007111, 10007665, 10008219, 10008773, 10009327, 10009881, 10010435, 10010989, 10011543, 10012097, 10012651, 10013205, 10013759, 10014313, 10014867, 10015421, 10015975, 10016529, 10017083, 10017637, 
464, 464, 1018, 1572, 2126, 2680, 3234, 3788, 4342, 4896, 5450, 6004, 6558, 7112, 7666, 8220, 8774, 9328, 9882, 10436, 10990, 11544, 12098, 12652, 13206, 13760, 14314, 14868, 15422, 15976, 16530, 17084, 17638, 10000464, 10001018, 10001572, 10002126, 10002680, 10003234, 10003788, 10004342, 10004896, 10005450, 10006004, 10006558, 10007112, 10007666, 10008220, 10008774, 10009328, 10009882, 10010436, 10010990, 10011544, 10012098, 10012652, 10013206, 10013760, 10014314, 10014868, 10015422, 10015976, 10016530, 10017084, 10017638, 
465, 465, 1019, 1573, 2127, 2681, 3235, 3789, 4343, 4897, 5451, 6005, 6559, 7113, 7667, 8221, 8775, 9329, 9883, 10437, 10991, 11545, 12099, 12653, 13207, 13761, 14315, 14869, 15423, 15977, 16531, 17085, 17639, 10000465, 10001019, 10001573, 10002127, 10002681, 10003235, 10003789, 10004343, 10004897, 10005451, 10006005, 10006559, 10007113, 10007667, 10008221, 10008775, 10009329, 10009883, 10010437, 10010991, 10011545, 10012099, 10012653, 10013207, 10013761, 10014315, 10014869, 10015423, 10015977, 10016531, 10017085, 10017639, 
466, 466, 1020, 1574, 2128, 2682, 3236, 3790, 4344, 4898, 5452, 6006, 6560, 7114, 7668, 8222, 8776, 9330, 9884, 10438, 10992, 11546, 12100, 12654, 13208, 13762, 14316, 14870, 15424, 15978, 16532, 17086, 17640, 10000466, 10001020, 10001574, 10002128, 10002682, 10003236, 10003790, 10004344, 10004898, 10005452, 10006006, 10006560, 10007114, 10007668, 10008222, 10008776, 10009330, 10009884, 10010438, 10010992, 10011546, 10012100, 10012654, 10013208, 10013762, 10014316, 10014870, 10015424, 10015978, 10016532, 10017086, 10017640, 
467, 467, 1021, 1575, 2129, 2683, 3237, 3791, 4345, 4899, 5453, 6007, 6561, 7115, 7669, 8223, 8777, 9331, 9885, 10439, 10993, 11547, 12101, 12655, 13209, 13763, 14317, 14871, 15425, 15979, 16533, 17087, 17641, 10000467, 10001021, 10001575, 10002129, 10002683, 10003237, 10003791, 10004345, 10004899, 10005453, 10006007, 10006561, 10007115, 10007669, 10008223, 10008777, 10009331, 10009885, 10010439, 10010993, 10011547, 10012101, 10012655, 10013209, 10013763, 10014317, 10014871, 10015425, 10015979, 10016533, 10017087, 10017641, 
468, 468, 1022, 1576, 2130, 2684, 3238, 3792, 4346, 4900, 5454, 6008, 6562, 7116, 7670, 8224, 8778, 9332, 9886, 10440, 10994, 11548, 12102, 12656, 13210, 13764, 14318, 14872, 15426, 15980, 16534, 17088, 17642, 10000468, 10001022, 10001576, 10002130, 10002684, 10003238, 10003792, 10004346, 10004900, 10005454, 10006008, 10006562, 10007116, 10007670, 10008224, 10008778, 10009332, 10009886, 10010440, 10010994, 10011548, 10012102, 10012656, 10013210, 10013764, 10014318, 10014872, 10015426, 10015980, 10016534, 10017088, 10017642, 
469, 469, 1023, 1577, 2131, 2685, 3239, 3793, 4347, 4901, 5455, 6009, 6563, 7117, 7671, 8225, 8779, 9333, 9887, 10441, 10995, 11549, 12103, 12657, 13211, 13765, 14319, 14873, 15427, 15981, 16535, 17089, 17643, 10000469, 10001023, 10001577, 10002131, 10002685, 10003239, 10003793, 10004347, 10004901, 10005455, 10006009, 10006563, 10007117, 10007671, 10008225, 10008779, 10009333, 10009887, 10010441, 10010995, 10011549, 10012103, 10012657, 10013211, 10013765, 10014319, 10014873, 10015427, 10015981, 10016535, 10017089, 10017643, 
470, 470, 1024, 1578, 2132, 2686, 3240, 3794, 4348, 4902, 5456, 6010, 6564, 7118, 7672, 8226, 8780, 9334, 9888, 10442, 10996, 11550, 12104, 12658, 13212, 13766, 14320, 14874, 15428, 15982, 16536, 17090, 17644, 10000470, 10001024, 10001578, 10002132, 10002686, 10003240, 10003794, 10004348, 10004902, 10005456, 10006010, 10006564, 10007118, 10007672, 10008226, 10008780, 10009334, 10009888, 10010442, 10010996, 10011550, 10012104, 10012658, 10013212, 10013766, 10014320, 10014874, 10015428, 10015982, 10016536, 10017090, 10017644, 
471, 471, 1025, 1579, 2133, 2687, 3241, 3795, 4349, 4903, 5457, 6011, 6565, 7119, 7673, 8227, 8781, 9335, 9889, 10443, 10997, 11551, 12105, 12659, 13213, 13767, 14321, 14875, 15429, 15983, 16537, 17091, 17645, 10000471, 10001025, 10001579, 10002133, 10002687, 10003241, 10003795, 10004349, 10004903, 10005457, 10006011, 10006565, 10007119, 10007673, 10008227, 10008781, 10009335, 10009889, 10010443, 10010997, 10011551, 10012105, 10012659, 10013213, 10013767, 10014321, 10014875, 10015429, 10015983, 10016537, 10017091, 10017645, 
472, 472, 1026, 1580, 2134, 2688, 3242, 3796, 4350, 4904, 5458, 6012, 6566, 7120, 7674, 8228, 8782, 9336, 9890, 10444, 10998, 11552, 12106, 12660, 13214, 13768, 14322, 14876, 15430, 15984, 16538, 17092, 17646, 10000472, 10001026, 10001580, 10002134, 10002688, 10003242, 10003796, 10004350, 10004904, 10005458, 10006012, 10006566, 10007120, 10007674, 10008228, 10008782, 10009336, 10009890, 10010444, 10010998, 10011552, 10012106, 10012660, 10013214, 10013768, 10014322, 10014876, 10015430, 10015984, 10016538, 10017092, 10017646, 
473, 473, 1027, 1581, 2135, 2689, 3243, 3797, 4351, 4905, 5459, 6013, 6567, 7121, 7675, 8229, 8783, 9337, 9891, 10445, 10999, 11553, 12107, 12661, 13215, 13769, 14323, 14877, 15431, 15985, 16539, 17093, 17647, 10000473, 10001027, 10001581, 10002135, 10002689, 10003243, 10003797, 10004351, 10004905, 10005459, 10006013, 10006567, 10007121, 10007675, 10008229, 10008783, 10009337, 10009891, 10010445, 10010999, 10011553, 10012107, 10012661, 10013215, 10013769, 10014323, 10014877, 10015431, 10015985, 10016539, 10017093, 10017647, 
474, 474, 1028, 1582, 2136, 2690, 3244, 3798, 4352, 4906, 5460, 6014, 6568, 7122, 7676, 8230, 8784, 9338, 9892, 10446, 11000, 11554, 12108, 12662, 13216, 13770, 14324, 14878, 15432, 15986, 16540, 17094, 17648, 10000474, 10001028, 10001582, 10002136, 10002690, 10003244, 10003798, 10004352, 10004906, 10005460, 10006014, 10006568, 10007122, 10007676, 10008230, 10008784, 10009338, 10009892, 10010446, 10011000, 10011554, 10012108, 10012662, 10013216, 10013770, 10014324, 10014878, 10015432, 10015986, 10016540, 10017094, 10017648, 
475, 475, 1029, 1583, 2137, 2691, 3245, 3799, 4353, 4907, 5461, 6015, 6569, 7123, 7677, 8231, 8785, 9339, 9893, 10447, 11001, 11555, 12109, 12663, 13217, 13771, 14325, 14879, 15433, 15987, 16541, 17095, 17649, 10000475, 10001029, 10001583, 10002137, 10002691, 10003245, 10003799, 10004353, 10004907, 10005461, 10006015, 10006569, 10007123, 10007677, 10008231, 10008785, 10009339, 10009893, 10010447, 10011001, 10011555, 10012109, 10012663, 10013217, 10013771, 10014325, 10014879, 10015433, 10015987, 10016541, 10017095, 10017649, 
476, 476, 1030, 1584, 2138, 2692, 3246, 3800, 4354, 4908, 5462, 6016, 6570, 7124, 7678, 8232, 8786, 9340, 9894, 10448, 11002, 11556, 12110, 12664, 13218, 13772, 14326, 14880, 15434, 15988, 16542, 17096, 17650, 10000476, 10001030, 10001584, 10002138, 10002692, 10003246, 10003800, 10004354, 10004908, 10005462, 10006016, 10006570, 10007124, 10007678, 10008232, 10008786, 10009340, 10009894, 10010448, 10011002, 10011556, 10012110, 10012664, 10013218, 10013772, 10014326, 10014880, 10015434, 10015988, 10016542, 10017096, 10017650, 
477, 477, 1031, 1585, 2139, 2693, 3247, 3801, 4355, 4909, 5463, 6017, 6571, 7125, 7679, 8233, 8787, 9341, 9895, 10449, 11003, 11557, 12111, 12665, 13219, 13773, 14327, 14881, 15435, 15989, 16543, 17097, 17651, 10000477, 10001031, 10001585, 10002139, 10002693, 10003247, 10003801, 10004355, 10004909, 10005463, 10006017, 10006571, 10007125, 10007679, 10008233, 10008787, 10009341, 10009895, 10010449, 10011003, 10011557, 10012111, 10012665, 10013219, 10013773, 10014327, 10014881, 10015435, 10015989, 10016543, 10017097, 10017651, 
478, 478, 1032, 1586, 2140, 2694, 3248, 3802, 4356, 4910, 5464, 6018, 6572, 7126, 7680, 8234, 8788, 9342, 9896, 10450, 11004, 11558, 12112, 12666, 13220, 13774, 14328, 14882, 15436, 15990, 16544, 17098, 17652, 10000478, 10001032, 10001586, 10002140, 10002694, 10003248, 10003802, 10004356, 10004910, 10005464, 10006018, 10006572, 10007126, 10007680, 10008234, 10008788, 10009342, 10009896, 10010450, 10011004, 10011558, 10012112, 10012666, 10013220, 10013774, 10014328, 10014882, 10015436, 10015990, 10016544, 10017098, 10017652, 
479, 479, 1033, 1587, 2141, 2695, 3249, 3803, 4357, 4911, 5465, 6019, 6573, 7127, 7681, 8235, 8789, 9343, 9897, 10451, 11005, 11559, 12113, 12667, 13221, 13775, 14329, 14883, 15437, 15991, 16545, 17099, 17653, 10000479, 10001033, 10001587, 10002141, 10002695, 10003249, 10003803, 10004357, 10004911, 10005465, 10006019, 10006573, 10007127, 10007681, 10008235, 10008789, 10009343, 10009897, 10010451, 10011005, 10011559, 10012113, 10012667, 10013221, 10013775, 10014329, 10014883, 10015437, 10015991, 10016545, 10017099, 10017653, 
480, 480, 1034, 1588, 2142, 2696, 3250, 3804, 4358, 4912, 5466, 6020, 6574, 7128, 7682, 8236, 8790, 9344, 9898, 10452, 11006, 11560, 12114, 12668, 13222, 13776, 14330, 14884, 15438, 15992, 16546, 17100, 17654, 10000480, 10001034, 10001588, 10002142, 10002696, 10003250, 10003804, 10004358, 10004912, 10005466, 10006020, 10006574, 10007128, 10007682, 10008236, 10008790, 10009344, 10009898, 10010452, 10011006, 10011560, 10012114, 10012668, 10013222, 10013776, 10014330, 10014884, 10015438, 10015992, 10016546, 10017100, 10017654, 
481, 481, 1035, 1589, 2143, 2697, 3251, 3805, 4359, 4913, 5467, 6021, 6575, 7129, 7683, 8237, 8791, 9345, 9899, 10453, 11007, 11561, 12115, 12669, 13223, 13777, 14331, 14885, 15439, 15993, 16547, 17101, 17655, 10000481, 10001035, 10001589, 10002143, 10002697, 10003251, 10003805, 10004359, 10004913, 10005467, 10006021, 10006575, 10007129, 10007683, 10008237, 10008791, 10009345, 10009899, 10010453, 10011007, 10011561, 10012115, 10012669, 10013223, 10013777, 10014331, 10014885, 10015439, 10015993, 10016547, 10017101, 10017655, 
482, 482, 1036, 1590, 2144, 2698, 3252, 3806, 4360, 4914, 5468, 6022, 6576, 7130, 7684, 8238, 8792, 9346, 9900, 10454, 11008, 11562, 12116, 12670, 13224, 13778, 14332, 14886, 15440, 15994, 16548, 17102, 17656, 10000482, 10001036, 10001590, 10002144, 10002698, 10003252, 10003806, 10004360, 10004914, 10005468, 10006022, 10006576, 10007130, 10007684, 10008238, 10008792, 10009346, 10009900, 10010454, 10011008, 10011562, 10012116, 10012670, 10013224, 10013778, 10014332, 10014886, 10015440, 10015994, 10016548, 10017102, 10017656, 
483, 483, 1037, 1591, 2145, 2699, 3253, 3807, 4361, 4915, 5469, 6023, 6577, 7131, 7685, 8239, 8793, 9347, 9901, 10455, 11009, 11563, 12117, 12671, 13225, 13779, 14333, 14887, 15441, 15995, 16549, 17103, 17657, 10000483, 10001037, 10001591, 10002145, 10002699, 10003253, 10003807, 10004361, 10004915, 10005469, 10006023, 10006577, 10007131, 10007685, 10008239, 10008793, 10009347, 10009901, 10010455, 10011009, 10011563, 10012117, 10012671, 10013225, 10013779, 10014333, 10014887, 10015441, 10015995, 10016549, 10017103, 10017657, 
484, 484, 1038, 1592, 2146, 2700, 3254, 3808, 4362, 4916, 5470, 6024, 6578, 7132, 7686, 8240, 8794, 9348, 9902, 10456, 11010, 11564, 12118, 12672, 13226, 13780, 14334, 14888, 15442, 15996, 16550, 17104, 17658, 10000484, 10001038, 10001592, 10002146, 10002700, 10003254, 10003808, 10004362, 10004916, 10005470, 10006024, 10006578, 10007132, 10007686, 10008240, 10008794, 10009348, 10009902, 10010456, 10011010, 10011564, 10012118, 10012672, 10013226, 10013780, 10014334, 10014888, 10015442, 10015996, 10016550, 10017104, 10017658, 
485, 485, 1039, 1593, 2147, 2701, 3255, 3809, 4363, 4917, 5471, 6025, 6579, 7133, 7687, 8241, 8795, 9349, 9903, 10457, 11011, 11565, 12119, 12673, 13227, 13781, 14335, 14889, 15443, 15997, 16551, 17105, 17659, 10000485, 10001039, 10001593, 10002147, 10002701, 10003255, 10003809, 10004363, 10004917, 10005471, 10006025, 10006579, 10007133, 10007687, 10008241, 10008795, 10009349, 10009903, 10010457, 10011011, 10011565, 10012119, 10012673, 10013227, 10013781, 10014335, 10014889, 10015443, 10015997, 10016551, 10017105, 10017659, 
486, 486, 1040, 1594, 2148, 2702, 3256, 3810, 4364, 4918, 5472, 6026, 6580, 7134, 7688, 8242, 8796, 9350, 9904, 10458, 11012, 11566, 12120, 12674, 13228, 13782, 14336, 14890, 15444, 15998, 16552, 17106, 17660, 10000486, 10001040, 10001594, 10002148, 10002702, 10003256, 10003810, 10004364, 10004918, 10005472, 10006026, 10006580, 10007134, 10007688, 10008242, 10008796, 10009350, 10009904, 10010458, 10011012, 10011566, 10012120, 10012674, 10013228, 10013782, 10014336, 10014890, 10015444, 10015998, 10016552, 10017106, 10017660, 
487, 487, 1041, 1595, 2149, 2703, 3257, 3811, 4365, 4919, 5473, 6027, 6581, 7135, 7689, 8243, 8797, 9351, 9905, 10459, 11013, 11567, 12121, 12675, 13229, 13783, 14337, 14891, 15445, 15999, 16553, 17107, 17661, 10000487, 10001041, 10001595, 10002149, 10002703, 10003257, 10003811, 10004365, 10004919, 10005473, 10006027, 10006581, 10007135, 10007689, 10008243, 10008797, 10009351, 10009905, 10010459, 10011013, 10011567, 10012121, 10012675, 10013229, 10013783, 10014337, 10014891, 10015445, 10015999, 10016553, 10017107, 10017661, 
488, 488, 1042, 1596, 2150, 2704, 3258, 3812, 4366, 4920, 5474, 6028, 6582, 7136, 7690, 8244, 8798, 9352, 9906, 10460, 11014, 11568, 12122, 12676, 13230, 13784, 14338, 14892, 15446, 16000, 16554, 17108, 17662, 10000488, 10001042, 10001596, 10002150, 10002704, 10003258, 10003812, 10004366, 10004920, 10005474, 10006028, 10006582, 10007136, 10007690, 10008244, 10008798, 10009352, 10009906, 10010460, 10011014, 10011568, 10012122, 10012676, 10013230, 10013784, 10014338, 10014892, 10015446, 10016000, 10016554, 10017108, 10017662, 
489, 489, 1043, 1597, 2151, 2705, 3259, 3813, 4367, 4921, 5475, 6029, 6583, 7137, 7691, 8245, 8799, 9353, 9907, 10461, 11015, 11569, 12123, 12677, 13231, 13785, 14339, 14893, 15447, 16001, 16555, 17109, 17663, 10000489, 10001043, 10001597, 10002151, 10002705, 10003259, 10003813, 10004367, 10004921, 10005475, 10006029, 10006583, 10007137, 10007691, 10008245, 10008799, 10009353, 10009907, 10010461, 10011015, 10011569, 10012123, 10012677, 10013231, 10013785, 10014339, 10014893, 10015447, 10016001, 10016555, 10017109, 10017663, 
490, 490, 1044, 1598, 2152, 2706, 3260, 3814, 4368, 4922, 5476, 6030, 6584, 7138, 7692, 8246, 8800, 9354, 9908, 10462, 11016, 11570, 12124, 12678, 13232, 13786, 14340, 14894, 15448, 16002, 16556, 17110, 17664, 10000490, 10001044, 10001598, 10002152, 10002706, 10003260, 10003814, 10004368, 10004922, 10005476, 10006030, 10006584, 10007138, 10007692, 10008246, 10008800, 10009354, 10009908, 10010462, 10011016, 10011570, 10012124, 10012678, 10013232, 10013786, 10014340, 10014894, 10015448, 10016002, 10016556, 10017110, 10017664, 
491, 491, 1045, 1599, 2153, 2707, 3261, 3815, 4369, 4923, 5477, 6031, 6585, 7139, 7693, 8247, 8801, 9355, 9909, 10463, 11017, 11571, 12125, 12679, 13233, 13787, 14341, 14895, 15449, 16003, 16557, 17111, 17665, 10000491, 10001045, 10001599, 10002153, 10002707, 10003261, 10003815, 10004369, 10004923, 10005477, 10006031, 10006585, 10007139, 10007693, 10008247, 10008801, 10009355, 10009909, 10010463, 10011017, 10011571, 10012125, 10012679, 10013233, 10013787, 10014341, 10014895, 10015449, 10016003, 10016557, 10017111, 10017665, 
492, 492, 1046, 1600, 2154, 2708, 3262, 3816, 4370, 4924, 5478, 6032, 6586, 7140, 7694, 8248, 8802, 9356, 9910, 10464, 11018, 11572, 12126, 12680, 13234, 13788, 14342, 14896, 15450, 16004, 16558, 17112, 17666, 10000492, 10001046, 10001600, 10002154, 10002708, 10003262, 10003816, 10004370, 10004924, 10005478, 10006032, 10006586, 10007140, 10007694, 10008248, 10008802, 10009356, 10009910, 10010464, 10011018, 10011572, 10012126, 10012680, 10013234, 10013788, 10014342, 10014896, 10015450, 10016004, 10016558, 10017112, 10017666, 
493, 493, 1047, 1601, 2155, 2709, 3263, 3817, 4371, 4925, 5479, 6033, 6587, 7141, 7695, 8249, 8803, 9357, 9911, 10465, 11019, 11573, 12127, 12681, 13235, 13789, 14343, 14897, 15451, 16005, 16559, 17113, 17667, 10000493, 10001047, 10001601, 10002155, 10002709, 10003263, 10003817, 10004371, 10004925, 10005479, 10006033, 10006587, 10007141, 10007695, 10008249, 10008803, 10009357, 10009911, 10010465, 10011019, 10011573, 10012127, 10012681, 10013235, 10013789, 10014343, 10014897, 10015451, 10016005, 10016559, 10017113, 10017667, 
494, 494, 1048, 1602, 2156, 2710, 3264, 3818, 4372, 4926, 5480, 6034, 6588, 7142, 7696, 8250, 8804, 9358, 9912, 10466, 11020, 11574, 12128, 12682, 13236, 13790, 14344, 14898, 15452, 16006, 16560, 17114, 17668, 10000494, 10001048, 10001602, 10002156, 10002710, 10003264, 10003818, 10004372, 10004926, 10005480, 10006034, 10006588, 10007142, 10007696, 10008250, 10008804, 10009358, 10009912, 10010466, 10011020, 10011574, 10012128, 10012682, 10013236, 10013790, 10014344, 10014898, 10015452, 10016006, 10016560, 10017114, 10017668, 
