615, 615, 1729, 2843, 3957, 5071, 6185, 7299, 8413, 9527, 10641, 11755, 12869, 13983, 15097, 16211, 17325, 18439, 19553, 20667, 21781, 22895, 24009, 25123, 26237, 27351, 28465, 29579, 30693, 31807, 32921, 34035, 35149, 10000615, 10001729, 10002843, 10003957, 10005071, 10006185, 10007299, 10008413, 10009527, 10010641, 10011755, 10012869, 10013983, 10015097, 10016211, 10017325, 10018439, 10019553, 10020667, 10021781, 10022895, 10024009, 10025123, 10026237, 10027351, 10028465, 10029579, 10030693, 10031807, 10032921, 10034035, 10035149, 
616, 616, 1730, 2844, 3958, 5072, 6186, 7300, 8414, 9528, 10642, 11756, 12870, 13984, 15098, 16212, 17326, 18440, 19554, 20668, 21782, 22896, 24010, 25124, 26238, 27352, 28466, 29580, 30694, 31808, 32922, 34036, 35150, 10000616, 10001730, 10002844, 10003958, 10005072, 10006186, 10007300, 10008414, 10009528, 10010642, 10011756, 10012870, 10013984, 10015098, 10016212, 10017326, 10018440, 10019554, 10020668, 10021782, 10022896, 10024010, 10025124, 10026238, 10027352, 10028466, 10029580, 10030694, 10031808, 10032922, 10034036, 10035150, 
617, 617, 1731, 2845, 3959, 5073, 6187, 7301, 8415, 9529, 10643, 11757, 12871, 13985, 15099, 16213, 17327, 18441, 19555, 20669, 21783, 22897, 24011, 25125, 26239, 27353, 28467, 29581, 30695, 31809, 32923, 34037, 35151, 10000617, 10001731, 10002845, 10003959, 10005073, 10006187, 10007301, 10008415, 10009529, 10010643, 10011757, 10012871, 10013985, 10015099, 10016213, 10017327, 10018441, 10019555, 10020669, 10021783, 10022897, 10024011, 10025125, 10026239, 10027353, 10028467, 10029581, 10030695, 10031809, 10032923, 10034037, 10035151, 
618, 618, 1732, 2846, 3960, 5074, 6188, 7302, 8416, 9530, 10644, 11758, 12872, 13986, 15100, 16214, 17328, 18442, 19556, 20670, 21784, 22898, 24012, 25126, 26240, 27354, 28468, 29582, 30696, 31810, 32924, 34038, 35152, 10000618, 10001732, 10002846, 10003960, 10005074, 10006188, 10007302, 10008416, 10009530, 10010644, 10011758, 10012872, 10013986, 10015100, 10016214, 10017328, 10018442, 10019556, 10020670, 10021784, 10022898, 10024012, 10025126, 10026240, 10027354, 10028468, 10029582, 10030696, 10031810, 10032924, 10034038, 10035152, 
619, 619, 1733, 2847, 3961, 5075, 6189, 7303, 8417, 9531, 10645, 11759, 12873, 13987, 15101, 16215, 17329, 18443, 19557, 20671, 21785, 22899, 24013, 25127, 26241, 27355, 28469, 29583, 30697, 31811, 32925, 34039, 35153, 10000619, 10001733, 10002847, 10003961, 10005075, 10006189, 10007303, 10008417, 10009531, 10010645, 10011759, 10012873, 10013987, 10015101, 10016215, 10017329, 10018443, 10019557, 10020671, 10021785, 10022899, 10024013, 10025127, 10026241, 10027355, 10028469, 10029583, 10030697, 10031811, 10032925, 10034039, 10035153, 
620, 620, 1734, 2848, 3962, 5076, 6190, 7304, 8418, 9532, 10646, 11760, 12874, 13988, 15102, 16216, 17330, 18444, 19558, 20672, 21786, 22900, 24014, 25128, 26242, 27356, 28470, 29584, 30698, 31812, 32926, 34040, 35154, 10000620, 10001734, 10002848, 10003962, 10005076, 10006190, 10007304, 10008418, 10009532, 10010646, 10011760, 10012874, 10013988, 10015102, 10016216, 10017330, 10018444, 10019558, 10020672, 10021786, 10022900, 10024014, 10025128, 10026242, 10027356, 10028470, 10029584, 10030698, 10031812, 10032926, 10034040, 10035154, 
621, 621, 1735, 2849, 3963, 5077, 6191, 7305, 8419, 9533, 10647, 11761, 12875, 13989, 15103, 16217, 17331, 18445, 19559, 20673, 21787, 22901, 24015, 25129, 26243, 27357, 28471, 29585, 30699, 31813, 32927, 34041, 35155, 10000621, 10001735, 10002849, 10003963, 10005077, 10006191, 10007305, 10008419, 10009533, 10010647, 10011761, 10012875, 10013989, 10015103, 10016217, 10017331, 10018445, 10019559, 10020673, 10021787, 10022901, 10024015, 10025129, 10026243, 10027357, 10028471, 10029585, 10030699, 10031813, 10032927, 10034041, 10035155, 
622, 622, 1736, 2850, 3964, 5078, 6192, 7306, 8420, 9534, 10648, 11762, 12876, 13990, 15104, 16218, 17332, 18446, 19560, 20674, 21788, 22902, 24016, 25130, 26244, 27358, 28472, 29586, 30700, 31814, 32928, 34042, 35156, 10000622, 10001736, 10002850, 10003964, 10005078, 10006192, 10007306, 10008420, 10009534, 10010648, 10011762, 10012876, 10013990, 10015104, 10016218, 10017332, 10018446, 10019560, 10020674, 10021788, 10022902, 10024016, 10025130, 10026244, 10027358, 10028472, 10029586, 10030700, 10031814, 10032928, 10034042, 10035156, 
623, 623, 1737, 2851, 3965, 5079, 6193, 7307, 8421, 9535, 10649, 11763, 12877, 13991, 15105, 16219, 17333, 18447, 19561, 20675, 21789, 22903, 24017, 25131, 26245, 27359, 28473, 29587, 30701, 31815, 32929, 34043, 35157, 10000623, 10001737, 10002851, 10003965, 10005079, 10006193, 10007307, 10008421, 10009535, 10010649, 10011763, 10012877, 10013991, 10015105, 10016219, 10017333, 10018447, 10019561, 10020675, 10021789, 10022903, 10024017, 10025131, 10026245, 10027359, 10028473, 10029587, 10030701, 10031815, 10032929, 10034043, 10035157, 
624, 624, 1738, 2852, 3966, 5080, 6194, 7308, 8422, 9536, 10650, 11764, 12878, 13992, 15106, 16220, 17334, 18448, 19562, 20676, 21790, 22904, 24018, 25132, 26246, 27360, 28474, 29588, 30702, 31816, 32930, 34044, 35158, 10000624, 10001738, 10002852, 10003966, 10005080, 10006194, 10007308, 10008422, 10009536, 10010650, 10011764, 10012878, 10013992, 10015106, 10016220, 10017334, 10018448, 10019562, 10020676, 10021790, 10022904, 10024018, 10025132, 10026246, 10027360, 10028474, 10029588, 10030702, 10031816, 10032930, 10034044, 10035158, 
625, 625, 1739, 2853, 3967, 5081, 6195, 7309, 8423, 9537, 10651, 11765, 12879, 13993, 15107, 16221, 17335, 18449, 19563, 20677, 21791, 22905, 24019, 25133, 26247, 27361, 28475, 29589, 30703, 31817, 32931, 34045, 35159, 10000625, 10001739, 10002853, 10003967, 10005081, 10006195, 10007309, 10008423, 10009537, 10010651, 10011765, 10012879, 10013993, 10015107, 10016221, 10017335, 10018449, 10019563, 10020677, 10021791, 10022905, 10024019, 10025133, 10026247, 10027361, 10028475, 10029589, 10030703, 10031817, 10032931, 10034045, 10035159, 
626, 626, 1740, 2854, 3968, 5082, 6196, 7310, 8424, 9538, 10652, 11766, 12880, 13994, 15108, 16222, 17336, 18450, 19564, 20678, 21792, 22906, 24020, 25134, 26248, 27362, 28476, 29590, 30704, 31818, 32932, 34046, 35160, 10000626, 10001740, 10002854, 10003968, 10005082, 10006196, 10007310, 10008424, 10009538, 10010652, 10011766, 10012880, 10013994, 10015108, 10016222, 10017336, 10018450, 10019564, 10020678, 10021792, 10022906, 10024020, 10025134, 10026248, 10027362, 10028476, 10029590, 10030704, 10031818, 10032932, 10034046, 10035160, 
627, 627, 1741, 2855, 3969, 5083, 6197, 7311, 8425, 9539, 10653, 11767, 12881, 13995, 15109, 16223, 17337, 18451, 19565, 20679, 21793, 22907, 24021, 25135, 26249, 27363, 28477, 29591, 30705, 31819, 32933, 34047, 35161, 10000627, 10001741, 10002855, 10003969, 10005083, 10006197, 10007311, 10008425, 10009539, 10010653, 10011767, 10012881, 10013995, 10015109, 10016223, 10017337, 10018451, 10019565, 10020679, 10021793, 10022907, 10024021, 10025135, 10026249, 10027363, 10028477, 10029591, 10030705, 10031819, 10032933, 10034047, 10035161, 
628, 628, 1742, 2856, 3970, 5084, 6198, 7312, 8426, 9540, 10654, 11768, 12882, 13996, 15110, 16224, 17338, 18452, 19566, 20680, 21794, 22908, 24022, 25136, 26250, 27364, 28478, 29592, 30706, 31820, 32934, 34048, 35162, 10000628, 10001742, 10002856, 10003970, 10005084, 10006198, 10007312, 10008426, 10009540, 10010654, 10011768, 10012882, 10013996, 10015110, 10016224, 10017338, 10018452, 10019566, 10020680, 10021794, 10022908, 10024022, 10025136, 10026250, 10027364, 10028478, 10029592, 10030706, 10031820, 10032934, 10034048, 10035162, 
629, 629, 1743, 2857, 3971, 5085, 6199, 7313, 8427, 9541, 10655, 11769, 12883, 13997, 15111, 16225, 17339, 18453, 19567, 20681, 21795, 22909, 24023, 25137, 26251, 27365, 28479, 29593, 30707, 31821, 32935, 34049, 35163, 10000629, 10001743, 10002857, 10003971, 10005085, 10006199, 10007313, 10008427, 10009541, 10010655, 10011769, 10012883, 10013997, 10015111, 10016225, 10017339, 10018453, 10019567, 10020681, 10021795, 10022909, 10024023, 10025137, 10026251, 10027365, 10028479, 10029593, 10030707, 10031821, 10032935, 10034049, 10035163, 
630, 630, 1744, 2858, 3972, 5086, 6200, 7314, 8428, 9542, 10656, 11770, 12884, 13998, 15112, 16226, 17340, 18454, 19568, 20682, 21796, 22910, 24024, 25138, 26252, 27366, 28480, 29594, 30708, 31822, 32936, 34050, 35164, 10000630, 10001744, 10002858, 10003972, 10005086, 10006200, 10007314, 10008428, 10009542, 10010656, 10011770, 10012884, 10013998, 10015112, 10016226, 10017340, 10018454, 10019568, 10020682, 10021796, 10022910, 10024024, 10025138, 10026252, 10027366, 10028480, 10029594, 10030708, 10031822, 10032936, 10034050, 10035164, 
631, 631, 1745, 2859, 3973, 5087, 6201, 7315, 8429, 9543, 10657, 11771, 12885, 13999, 15113, 16227, 17341, 18455, 19569, 20683, 21797, 22911, 24025, 25139, 26253, 27367, 28481, 29595, 30709, 31823, 32937, 34051, 35165, 10000631, 10001745, 10002859, 10003973, 10005087, 10006201, 10007315, 10008429, 10009543, 10010657, 10011771, 10012885, 10013999, 10015113, 10016227, 10017341, 10018455, 10019569, 10020683, 10021797, 10022911, 10024025, 10025139, 10026253, 10027367, 10028481, 10029595, 10030709, 10031823, 10032937, 10034051, 10035165, 
632, 632, 1746, 2860, 3974, 5088, 6202, 7316, 8430, 9544, 10658, 11772, 12886, 14000, 15114, 16228, 17342, 18456, 19570, 20684, 21798, 22912, 24026, 25140, 26254, 27368, 28482, 29596, 30710, 31824, 32938, 34052, 35166, 10000632, 10001746, 10002860, 10003974, 10005088, 10006202, 10007316, 10008430, 10009544, 10010658, 10011772, 10012886, 10014000, 10015114, 10016228, 10017342, 10018456, 10019570, 10020684, 10021798, 10022912, 10024026, 10025140, 10026254, 10027368, 10028482, 10029596, 10030710, 10031824, 10032938, 10034052, 10035166, 
633, 633, 1747, 2861, 3975, 5089, 6203, 7317, 8431, 9545, 10659, 11773, 12887, 14001, 15115, 16229, 17343, 18457, 19571, 20685, 21799, 22913, 24027, 25141, 26255, 27369, 28483, 29597, 30711, 31825, 32939, 34053, 35167, 10000633, 10001747, 10002861, 10003975, 10005089, 10006203, 10007317, 10008431, 10009545, 10010659, 10011773, 10012887, 10014001, 10015115, 10016229, 10017343, 10018457, 10019571, 10020685, 10021799, 10022913, 10024027, 10025141, 10026255, 10027369, 10028483, 10029597, 10030711, 10031825, 10032939, 10034053, 10035167, 
634, 634, 1748, 2862, 3976, 5090, 6204, 7318, 8432, 9546, 10660, 11774, 12888, 14002, 15116, 16230, 17344, 18458, 19572, 20686, 21800, 22914, 24028, 25142, 26256, 27370, 28484, 29598, 30712, 31826, 32940, 34054, 35168, 10000634, 10001748, 10002862, 10003976, 10005090, 10006204, 10007318, 10008432, 10009546, 10010660, 10011774, 10012888, 10014002, 10015116, 10016230, 10017344, 10018458, 10019572, 10020686, 10021800, 10022914, 10024028, 10025142, 10026256, 10027370, 10028484, 10029598, 10030712, 10031826, 10032940, 10034054, 10035168, 
635, 635, 1749, 2863, 3977, 5091, 6205, 7319, 8433, 9547, 10661, 11775, 12889, 14003, 15117, 16231, 17345, 18459, 19573, 20687, 21801, 22915, 24029, 25143, 26257, 27371, 28485, 29599, 30713, 31827, 32941, 34055, 35169, 10000635, 10001749, 10002863, 10003977, 10005091, 10006205, 10007319, 10008433, 10009547, 10010661, 10011775, 10012889, 10014003, 10015117, 10016231, 10017345, 10018459, 10019573, 10020687, 10021801, 10022915, 10024029, 10025143, 10026257, 10027371, 10028485, 10029599, 10030713, 10031827, 10032941, 10034055, 10035169, 
636, 636, 1750, 2864, 3978, 5092, 6206, 7320, 8434, 9548, 10662, 11776, 12890, 14004, 15118, 16232, 17346, 18460, 19574, 20688, 21802, 22916, 24030, 25144, 26258, 27372, 28486, 29600, 30714, 31828, 32942, 34056, 35170, 10000636, 10001750, 10002864, 10003978, 10005092, 10006206, 10007320, 10008434, 10009548, 10010662, 10011776, 10012890, 10014004, 10015118, 10016232, 10017346, 10018460, 10019574, 10020688, 10021802, 10022916, 10024030, 10025144, 10026258, 10027372, 10028486, 10029600, 10030714, 10031828, 10032942, 10034056, 10035170, 
637, 637, 1751, 2865, 3979, 5093, 6207, 7321, 8435, 9549, 10663, 11777, 12891, 14005, 15119, 16233, 17347, 18461, 19575, 20689, 21803, 22917, 24031, 25145, 26259, 27373, 28487, 29601, 30715, 31829, 32943, 34057, 35171, 10000637, 10001751, 10002865, 10003979, 10005093, 10006207, 10007321, 10008435, 10009549, 10010663, 10011777, 10012891, 10014005, 10015119, 10016233, 10017347, 10018461, 10019575, 10020689, 10021803, 10022917, 10024031, 10025145, 10026259, 10027373, 10028487, 10029601, 10030715, 10031829, 10032943, 10034057, 10035171, 
638, 638, 1752, 2866, 3980, 5094, 6208, 7322, 8436, 9550, 10664, 11778, 12892, 14006, 15120, 16234, 17348, 18462, 19576, 20690, 21804, 22918, 24032, 25146, 26260, 27374, 28488, 29602, 30716, 31830, 32944, 34058, 35172, 10000638, 10001752, 10002866, 10003980, 10005094, 10006208, 10007322, 10008436, 10009550, 10010664, 10011778, 10012892, 10014006, 10015120, 10016234, 10017348, 10018462, 10019576, 10020690, 10021804, 10022918, 10024032, 10025146, 10026260, 10027374, 10028488, 10029602, 10030716, 10031830, 10032944, 10034058, 10035172, 
639, 639, 1753, 2867, 3981, 5095, 6209, 7323, 8437, 9551, 10665, 11779, 12893, 14007, 15121, 16235, 17349, 18463, 19577, 20691, 21805, 22919, 24033, 25147, 26261, 27375, 28489, 29603, 30717, 31831, 32945, 34059, 35173, 10000639, 10001753, 10002867, 10003981, 10005095, 10006209, 10007323, 10008437, 10009551, 10010665, 10011779, 10012893, 10014007, 10015121, 10016235, 10017349, 10018463, 10019577, 10020691, 10021805, 10022919, 10024033, 10025147, 10026261, 10027375, 10028489, 10029603, 10030717, 10031831, 10032945, 10034059, 10035173, 
640, 640, 1754, 2868, 3982, 5096, 6210, 7324, 8438, 9552, 10666, 11780, 12894, 14008, 15122, 16236, 17350, 18464, 19578, 20692, 21806, 22920, 24034, 25148, 26262, 27376, 28490, 29604, 30718, 31832, 32946, 34060, 35174, 10000640, 10001754, 10002868, 10003982, 10005096, 10006210, 10007324, 10008438, 10009552, 10010666, 10011780, 10012894, 10014008, 10015122, 10016236, 10017350, 10018464, 10019578, 10020692, 10021806, 10022920, 10024034, 10025148, 10026262, 10027376, 10028490, 10029604, 10030718, 10031832, 10032946, 10034060, 10035174, 
641, 641, 1755, 2869, 3983, 5097, 6211, 7325, 8439, 9553, 10667, 11781, 12895, 14009, 15123, 16237, 17351, 18465, 19579, 20693, 21807, 22921, 24035, 25149, 26263, 27377, 28491, 29605, 30719, 31833, 32947, 34061, 35175, 10000641, 10001755, 10002869, 10003983, 10005097, 10006211, 10007325, 10008439, 10009553, 10010667, 10011781, 10012895, 10014009, 10015123, 10016237, 10017351, 10018465, 10019579, 10020693, 10021807, 10022921, 10024035, 10025149, 10026263, 10027377, 10028491, 10029605, 10030719, 10031833, 10032947, 10034061, 10035175, 
642, 642, 1756, 2870, 3984, 5098, 6212, 7326, 8440, 9554, 10668, 11782, 12896, 14010, 15124, 16238, 17352, 18466, 19580, 20694, 21808, 22922, 24036, 25150, 26264, 27378, 28492, 29606, 30720, 31834, 32948, 34062, 35176, 10000642, 10001756, 10002870, 10003984, 10005098, 10006212, 10007326, 10008440, 10009554, 10010668, 10011782, 10012896, 10014010, 10015124, 10016238, 10017352, 10018466, 10019580, 10020694, 10021808, 10022922, 10024036, 10025150, 10026264, 10027378, 10028492, 10029606, 10030720, 10031834, 10032948, 10034062, 10035176, 
643, 643, 1757, 2871, 3985, 5099, 6213, 7327, 8441, 9555, 10669, 11783, 12897, 14011, 15125, 16239, 17353, 18467, 19581, 20695, 21809, 22923, 24037, 25151, 26265, 27379, 28493, 29607, 30721, 31835, 32949, 34063, 35177, 10000643, 10001757, 10002871, 10003985, 10005099, 10006213, 10007327, 10008441, 10009555, 10010669, 10011783, 10012897, 10014011, 10015125, 10016239, 10017353, 10018467, 10019581, 10020695, 10021809, 10022923, 10024037, 10025151, 10026265, 10027379, 10028493, 10029607, 10030721, 10031835, 10032949, 10034063, 10035177, 
644, 644, 1758, 2872, 3986, 5100, 6214, 7328, 8442, 9556, 10670, 11784, 12898, 14012, 15126, 16240, 17354, 18468, 19582, 20696, 21810, 22924, 24038, 25152, 26266, 27380, 28494, 29608, 30722, 31836, 32950, 34064, 35178, 10000644, 10001758, 10002872, 10003986, 10005100, 10006214, 10007328, 10008442, 10009556, 10010670, 10011784, 10012898, 10014012, 10015126, 10016240, 10017354, 10018468, 10019582, 10020696, 10021810, 10022924, 10024038, 10025152, 10026266, 10027380, 10028494, 10029608, 10030722, 10031836, 10032950, 10034064, 10035178, 
645, 645, 1759, 2873, 3987, 5101, 6215, 7329, 8443, 9557, 10671, 11785, 12899, 14013, 15127, 16241, 17355, 18469, 19583, 20697, 21811, 22925, 24039, 25153, 26267, 27381, 28495, 29609, 30723, 31837, 32951, 34065, 35179, 10000645, 10001759, 10002873, 10003987, 10005101, 10006215, 10007329, 10008443, 10009557, 10010671, 10011785, 10012899, 10014013, 10015127, 10016241, 10017355, 10018469, 10019583, 10020697, 10021811, 10022925, 10024039, 10025153, 10026267, 10027381, 10028495, 10029609, 10030723, 10031837, 10032951, 10034065, 10035179, 
646, 646, 1760, 2874, 3988, 5102, 6216, 7330, 8444, 9558, 10672, 11786, 12900, 14014, 15128, 16242, 17356, 18470, 19584, 20698, 21812, 22926, 24040, 25154, 26268, 27382, 28496, 29610, 30724, 31838, 32952, 34066, 35180, 10000646, 10001760, 10002874, 10003988, 10005102, 10006216, 10007330, 10008444, 10009558, 10010672, 10011786, 10012900, 10014014, 10015128, 10016242, 10017356, 10018470, 10019584, 10020698, 10021812, 10022926, 10024040, 10025154, 10026268, 10027382, 10028496, 10029610, 10030724, 10031838, 10032952, 10034066, 10035180, 
647, 647, 1761, 2875, 3989, 5103, 6217, 7331, 8445, 9559, 10673, 11787, 12901, 14015, 15129, 16243, 17357, 18471, 19585, 20699, 21813, 22927, 24041, 25155, 26269, 27383, 28497, 29611, 30725, 31839, 32953, 34067, 35181, 10000647, 10001761, 10002875, 10003989, 10005103, 10006217, 10007331, 10008445, 10009559, 10010673, 10011787, 10012901, 10014015, 10015129, 10016243, 10017357, 10018471, 10019585, 10020699, 10021813, 10022927, 10024041, 10025155, 10026269, 10027383, 10028497, 10029611, 10030725, 10031839, 10032953, 10034067, 10035181, 
648, 648, 1762, 2876, 3990, 5104, 6218, 7332, 8446, 9560, 10674, 11788, 12902, 14016, 15130, 16244, 17358, 18472, 19586, 20700, 21814, 22928, 24042, 25156, 26270, 27384, 28498, 29612, 30726, 31840, 32954, 34068, 35182, 10000648, 10001762, 10002876, 10003990, 10005104, 10006218, 10007332, 10008446, 10009560, 10010674, 10011788, 10012902, 10014016, 10015130, 10016244, 10017358, 10018472, 10019586, 10020700, 10021814, 10022928, 10024042, 10025156, 10026270, 10027384, 10028498, 10029612, 10030726, 10031840, 10032954, 10034068, 10035182, 
649, 649, 1763, 2877, 3991, 5105, 6219, 7333, 8447, 9561, 10675, 11789, 12903, 14017, 15131, 16245, 17359, 18473, 19587, 20701, 21815, 22929, 24043, 25157, 26271, 27385, 28499, 29613, 30727, 31841, 32955, 34069, 35183, 10000649, 10001763, 10002877, 10003991, 10005105, 10006219, 10007333, 10008447, 10009561, 10010675, 10011789, 10012903, 10014017, 10015131, 10016245, 10017359, 10018473, 10019587, 10020701, 10021815, 10022929, 10024043, 10025157, 10026271, 10027385, 10028499, 10029613, 10030727, 10031841, 10032955, 10034069, 10035183, 
650, 650, 1764, 2878, 3992, 5106, 6220, 7334, 8448, 9562, 10676, 11790, 12904, 14018, 15132, 16246, 17360, 18474, 19588, 20702, 21816, 22930, 24044, 25158, 26272, 27386, 28500, 29614, 30728, 31842, 32956, 34070, 35184, 10000650, 10001764, 10002878, 10003992, 10005106, 10006220, 10007334, 10008448, 10009562, 10010676, 10011790, 10012904, 10014018, 10015132, 10016246, 10017360, 10018474, 10019588, 10020702, 10021816, 10022930, 10024044, 10025158, 10026272, 10027386, 10028500, 10029614, 10030728, 10031842, 10032956, 10034070, 10035184, 
651, 651, 1765, 2879, 3993, 5107, 6221, 7335, 8449, 9563, 10677, 11791, 12905, 14019, 15133, 16247, 17361, 18475, 19589, 20703, 21817, 22931, 24045, 25159, 26273, 27387, 28501, 29615, 30729, 31843, 32957, 34071, 35185, 10000651, 10001765, 10002879, 10003993, 10005107, 10006221, 10007335, 10008449, 10009563, 10010677, 10011791, 10012905, 10014019, 10015133, 10016247, 10017361, 10018475, 10019589, 10020703, 10021817, 10022931, 10024045, 10025159, 10026273, 10027387, 10028501, 10029615, 10030729, 10031843, 10032957, 10034071, 10035185, 
652, 652, 1766, 2880, 3994, 5108, 6222, 7336, 8450, 9564, 10678, 11792, 12906, 14020, 15134, 16248, 17362, 18476, 19590, 20704, 21818, 22932, 24046, 25160, 26274, 27388, 28502, 29616, 30730, 31844, 32958, 34072, 35186, 10000652, 10001766, 10002880, 10003994, 10005108, 10006222, 10007336, 10008450, 10009564, 10010678, 10011792, 10012906, 10014020, 10015134, 10016248, 10017362, 10018476, 10019590, 10020704, 10021818, 10022932, 10024046, 10025160, 10026274, 10027388, 10028502, 10029616, 10030730, 10031844, 10032958, 10034072, 10035186, 
653, 653, 1767, 2881, 3995, 5109, 6223, 7337, 8451, 9565, 10679, 11793, 12907, 14021, 15135, 16249, 17363, 18477, 19591, 20705, 21819, 22933, 24047, 25161, 26275, 27389, 28503, 29617, 30731, 31845, 32959, 34073, 35187, 10000653, 10001767, 10002881, 10003995, 10005109, 10006223, 10007337, 10008451, 10009565, 10010679, 10011793, 10012907, 10014021, 10015135, 10016249, 10017363, 10018477, 10019591, 10020705, 10021819, 10022933, 10024047, 10025161, 10026275, 10027389, 10028503, 10029617, 10030731, 10031845, 10032959, 10034073, 10035187, 
654, 654, 1768, 2882, 3996, 5110, 6224, 7338, 8452, 9566, 10680, 11794, 12908, 14022, 15136, 16250, 17364, 18478, 19592, 20706, 21820, 22934, 24048, 25162, 26276, 27390, 28504, 29618, 30732, 31846, 32960, 34074, 35188, 10000654, 10001768, 10002882, 10003996, 10005110, 10006224, 10007338, 10008452, 10009566, 10010680, 10011794, 10012908, 10014022, 10015136, 10016250, 10017364, 10018478, 10019592, 10020706, 10021820, 10022934, 10024048, 10025162, 10026276, 10027390, 10028504, 10029618, 10030732, 10031846, 10032960, 10034074, 10035188, 
655, 655, 1769, 2883, 3997, 5111, 6225, 7339, 8453, 9567, 10681, 11795, 12909, 14023, 15137, 16251, 17365, 18479, 19593, 20707, 21821, 22935, 24049, 25163, 26277, 27391, 28505, 29619, 30733, 31847, 32961, 34075, 35189, 10000655, 10001769, 10002883, 10003997, 10005111, 10006225, 10007339, 10008453, 10009567, 10010681, 10011795, 10012909, 10014023, 10015137, 10016251, 10017365, 10018479, 10019593, 10020707, 10021821, 10022935, 10024049, 10025163, 10026277, 10027391, 10028505, 10029619, 10030733, 10031847, 10032961, 10034075, 10035189, 
656, 656, 1770, 2884, 3998, 5112, 6226, 7340, 8454, 9568, 10682, 11796, 12910, 14024, 15138, 16252, 17366, 18480, 19594, 20708, 21822, 22936, 24050, 25164, 26278, 27392, 28506, 29620, 30734, 31848, 32962, 34076, 35190, 10000656, 10001770, 10002884, 10003998, 10005112, 10006226, 10007340, 10008454, 10009568, 10010682, 10011796, 10012910, 10014024, 10015138, 10016252, 10017366, 10018480, 10019594, 10020708, 10021822, 10022936, 10024050, 10025164, 10026278, 10027392, 10028506, 10029620, 10030734, 10031848, 10032962, 10034076, 10035190, 
657, 657, 1771, 2885, 3999, 5113, 6227, 7341, 8455, 9569, 10683, 11797, 12911, 14025, 15139, 16253, 17367, 18481, 19595, 20709, 21823, 22937, 24051, 25165, 26279, 27393, 28507, 29621, 30735, 31849, 32963, 34077, 35191, 10000657, 10001771, 10002885, 10003999, 10005113, 10006227, 10007341, 10008455, 10009569, 10010683, 10011797, 10012911, 10014025, 10015139, 10016253, 10017367, 10018481, 10019595, 10020709, 10021823, 10022937, 10024051, 10025165, 10026279, 10027393, 10028507, 10029621, 10030735, 10031849, 10032963, 10034077, 10035191, 
658, 658, 1772, 2886, 4000, 5114, 6228, 7342, 8456, 9570, 10684, 11798, 12912, 14026, 15140, 16254, 17368, 18482, 19596, 20710, 21824, 22938, 24052, 25166, 26280, 27394, 28508, 29622, 30736, 31850, 32964, 34078, 35192, 10000658, 10001772, 10002886, 10004000, 10005114, 10006228, 10007342, 10008456, 10009570, 10010684, 10011798, 10012912, 10014026, 10015140, 10016254, 10017368, 10018482, 10019596, 10020710, 10021824, 10022938, 10024052, 10025166, 10026280, 10027394, 10028508, 10029622, 10030736, 10031850, 10032964, 10034078, 10035192, 
659, 659, 1773, 2887, 4001, 5115, 6229, 7343, 8457, 9571, 10685, 11799, 12913, 14027, 15141, 16255, 17369, 18483, 19597, 20711, 21825, 22939, 24053, 25167, 26281, 27395, 28509, 29623, 30737, 31851, 32965, 34079, 35193, 10000659, 10001773, 10002887, 10004001, 10005115, 10006229, 10007343, 10008457, 10009571, 10010685, 10011799, 10012913, 10014027, 10015141, 10016255, 10017369, 10018483, 10019597, 10020711, 10021825, 10022939, 10024053, 10025167, 10026281, 10027395, 10028509, 10029623, 10030737, 10031851, 10032965, 10034079, 10035193, 
660, 660, 1774, 2888, 4002, 5116, 6230, 7344, 8458, 9572, 10686, 11800, 12914, 14028, 15142, 16256, 17370, 18484, 19598, 20712, 21826, 22940, 24054, 25168, 26282, 27396, 28510, 29624, 30738, 31852, 32966, 34080, 35194, 10000660, 10001774, 10002888, 10004002, 10005116, 10006230, 10007344, 10008458, 10009572, 10010686, 10011800, 10012914, 10014028, 10015142, 10016256, 10017370, 10018484, 10019598, 10020712, 10021826, 10022940, 10024054, 10025168, 10026282, 10027396, 10028510, 10029624, 10030738, 10031852, 10032966, 10034080, 10035194, 
661, 661, 1775, 2889, 4003, 5117, 6231, 7345, 8459, 9573, 10687, 11801, 12915, 14029, 15143, 16257, 17371, 18485, 19599, 20713, 21827, 22941, 24055, 25169, 26283, 27397, 28511, 29625, 30739, 31853, 32967, 34081, 35195, 10000661, 10001775, 10002889, 10004003, 10005117, 10006231, 10007345, 10008459, 10009573, 10010687, 10011801, 10012915, 10014029, 10015143, 10016257, 10017371, 10018485, 10019599, 10020713, 10021827, 10022941, 10024055, 10025169, 10026283, 10027397, 10028511, 10029625, 10030739, 10031853, 10032967, 10034081, 10035195, 
662, 662, 1776, 2890, 4004, 5118, 6232, 7346, 8460, 9574, 10688, 11802, 12916, 14030, 15144, 16258, 17372, 18486, 19600, 20714, 21828, 22942, 24056, 25170, 26284, 27398, 28512, 29626, 30740, 31854, 32968, 34082, 35196, 10000662, 10001776, 10002890, 10004004, 10005118, 10006232, 10007346, 10008460, 10009574, 10010688, 10011802, 10012916, 10014030, 10015144, 10016258, 10017372, 10018486, 10019600, 10020714, 10021828, 10022942, 10024056, 10025170, 10026284, 10027398, 10028512, 10029626, 10030740, 10031854, 10032968, 10034082, 10035196, 
